condition,prevlence,data,pvals
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.29357092574214
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.200092164485198
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.744986091833316
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.550608365885922
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.572662524673398
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.738182538284014
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.962973322988614
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.629233355136633
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.625567401275833
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.39501996654428
"0,0,1.2",0.2,hrc_cadd,0.0189816665398088
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.506946114046684
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.846106214492369
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
