condition,prevlence,data,pvals
"0,0,1.2",0.1,hrc_topmed,0.730739144666348
"0,0,1.2",0.1,hrc_topmed,0.783458875658286
"0,0,1.2",0.1,hrc_topmed,0.144451859215002
"0,0,1.2",0.1,hrc_topmed,0.918035272210127
"0,0,1.2",0.1,hrc_topmed,0.894763445886363
"0,0,1.2",0.1,hrc_topmed,0.319116312903602
"0,0,1.2",0.1,hrc_topmed,0.819285146718306
"0,0,1.2",0.1,hrc_topmed,0.37124556264354
"0,0,1.2",0.1,hrc_topmed,0.894454938035682
"0,0,1.2",0.1,hrc_topmed,0.455638207989656
"0,0,1.2",0.1,hrc_topmed,0.980569296570775
"0,0,1.2",0.1,hrc_topmed,0.398800951366744
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.824119497374694
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.108419108584488
"0,0,1.2",0.1,hrc_topmed,0.70324753941202
"0,0,1.2",0.1,hrc_topmed,0.139583455821365
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.345873719380576
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.825755318586667
"0,0,1.2",0.1,hrc_topmed,0.122749847321993
"0,0,1.2",0.1,hrc_topmed,0.792555980566683
"0,0,1.2",0.1,hrc_topmed,0.457507113389339
"0,0,1.2",0.1,hrc_topmed,0.437026836053181
"0,0,1.2",0.1,hrc_topmed,0.0239807406266416
"0,0,1.2",0.1,hrc_topmed,0.937391420403779
"0,0,1.2",0.1,hrc_topmed,0.661489188153926
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.974647531739209
"0,0,1.2",0.1,hrc_topmed,0.501751609323258
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.981773628913815
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.725310942424581
"0,0,1.2",0.1,hrc_topmed,0.479721147992379
"0,0,1.2",0.1,hrc_topmed,0.466640310257748
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.151359059450347
"0,0,1.2",0.1,hrc_topmed,0.688748493483824
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.258520112770051
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.821782755843233
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.877199844711745
"0,0,1.2",0.1,hrc_topmed,0.420527452706711
"0,0,1.2",0.1,hrc_topmed,0.945591730276971
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.362585835676162
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.891224881123799
"0,0,1.2",0.1,hrc_topmed,0.179458139497393
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.367277975374447
"0,0,1.2",0.1,hrc_topmed,0.279616378330993
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.563670872419147
"0,0,1.2",0.1,hrc_topmed,0.54445774901804
"0,0,1.2",0.1,hrc_topmed,0.572034534891203
"0,0,1.2",0.1,hrc_topmed,0.795262594064179
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.256884395432897
"0,0,1.2",0.1,hrc_topmed,0.0727818174165717
"0,0,1.2",0.1,hrc_topmed,0.61249429244307
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.0106159774183845
"0,0,1.2",0.1,hrc_topmed,0.273843210624244
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.884064206314373
"0,0,1.2",0.1,hrc_topmed,0.117652889841541
"0,0,1.2",0.1,hrc_topmed,0.212434837937707
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.834693294422921
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.783247890004544
"0,0,1.2",0.1,hrc_topmed,0.504579056802495
"0,0,1.2",0.1,hrc_topmed,0.00808793057369063
"0,0,1.2",0.1,hrc_topmed,0.117046998666141
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.494471558542975
"0,0,1.2",0.1,hrc_topmed,0.0320934463128116
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.978803087455691
"0,0,1.2",0.1,hrc_topmed,0.478473879767435
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.72305944759372
"0,0,1.2",0.1,hrc_topmed,0.233022776723665
"0,0,1.2",0.1,hrc_topmed,0.323271573394357
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.940498507381401
"0,0,1.2",0.1,hrc_topmed,0.111919360490924
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.24230088027119
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.664929028817585
"0,0,1.2",0.1,hrc_topmed,0.0650444748842365
"0,0,1.2",0.1,hrc_topmed,0.635676415186385
"0,0,1.2",0.1,hrc_topmed,0.488603918111931
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.224609573527527
"0,0,1.2",0.1,hrc_topmed,0.337632785313382
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.960118795865637
"0,0,1.2",0.1,hrc_topmed,0.40557501210409
"0,0,1.2",0.1,hrc_topmed,0.490051850782347
"0,0,1.2",0.1,hrc_topmed,0.0390423088450615
"0,0,1.2",0.1,hrc_topmed,0.748299471168012
"0,0,1.2",0.1,hrc_topmed,0.362863713045613
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.78190800813642
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.455034176048654
"0,0,1.2",0.1,hrc_topmed,0.783666523407659
"0,0,1.2",0.1,hrc_topmed,0.225240220322354
"0,0,1.2",0.1,hrc_topmed,0.269711958525327
"0,0,1.2",0.1,hrc_topmed,0.335444095838512
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.0534912037398843
"0,0,1.2",0.1,hrc_topmed,0.768379725388031
"0,0,1.2",0.1,hrc_topmed,0.358866914101205
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.837945514590222
"0,0,1.2",0.1,hrc_topmed,0.171008355243861
"0,0,1.2",0.1,hrc_topmed,0.413107681361807
"0,0,1.2",0.1,hrc_topmed,0.890897541077303
"0,0,1.2",0.1,hrc_topmed,0.803657524569372
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.306949728178158
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.715993404044204
"0,0,1.2",0.1,hrc_topmed,0.72150395142902
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.509986994726019
"0,0,1.2",0.1,hrc_topmed,0.0209627248362473
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.435704447805365
"0,0,1.2",0.1,hrc_topmed,0.0415087490110933
"0,0,1.2",0.1,hrc_topmed,0.906793951615555
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.0355912942140657
"0,0,1.2",0.1,hrc_topmed,0.975705245347329
"0,0,1.2",0.1,hrc_topmed,0.787372917361863
"0,0,1.2",0.1,hrc_topmed,0.704977232874959
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.549997225935259
"0,0,1.2",0.1,hrc_topmed,0.340219875794264
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.0978953139761115
"0,0,1.2",0.1,hrc_topmed,0.397016287212483
"0,0,1.2",0.1,hrc_topmed,0.12147876908739
"0,0,1.2",0.1,hrc_topmed,0.0807492594497269
"0,0,1.2",0.1,hrc_topmed,0.231291516340836
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.92499139744162
"0,0,1.2",0.1,hrc_topmed,0.991190357627101
"0,0,1.2",0.1,hrc_topmed,0.480539920525907
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.63084885958135
"0,0,1.2",0.1,hrc_topmed,0.588526562549732
"0,0,1.2",0.1,hrc_topmed,0.38879416084476
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.806165530444187
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.687419572297426
"0,0,1.2",0.1,hrc_topmed,0.491157817230378
"0,0,1.2",0.1,hrc_topmed,0.418283844671307
"0,0,1.2",0.1,hrc_topmed,0.540692198976339
"0,0,1.2",0.1,hrc_topmed,0.333045203708728
"0,0,1.2",0.1,hrc_topmed,0.728549754072043
"0,0,1.2",0.1,hrc_topmed,0.0120026982543445
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.563289231539334
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.649149277835145
"0,0,1.2",0.1,hrc_topmed,0.278862863538217
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.897034706239485
"0,0,1.2",0.1,hrc_topmed,0.705779499444468
"0,0,1.2",0.1,hrc_topmed,0.376386943104906
"0,0,1.2",0.1,hrc_topmed,0.277028428071615
"0,0,1.2",0.1,hrc_topmed,0.418068533744182
"0,0,1.2",0.1,hrc_topmed,0.78615925670825
"0,0,1.2",0.1,hrc_topmed,0.812309948804757
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.957644743242861
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.680729447879429
"0,0,1.2",0.1,hrc_topmed,0.224066112859493
"0,0,1.2",0.1,hrc_topmed,0.950928528907977
"0,0,1.2",0.1,hrc_topmed,0.306632498119825
"0,0,1.2",0.1,hrc_topmed,0.518131481831977
"0,0,1.2",0.1,hrc_topmed,0.883241582258923
"0,0,1.2",0.1,hrc_topmed,0.0234197217466092
"0,0,1.2",0.1,hrc_topmed,0.674267419014014
"0,0,1.2",0.1,hrc_topmed,0.519469579326071
"0,0,1.2",0.1,hrc_topmed,0.758167956411869
"0,0,1.2",0.1,hrc_topmed,0.0563198168796662
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.68964146167839
"0,0,1.2",0.1,hrc_topmed,0.911239321565752
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.406132588238711
"0,0,1.2",0.1,hrc_topmed,0.322459355215172
"0,0,1.2",0.1,hrc_topmed,0.955970981333817
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.369727032738858
"0,0,1.2",0.1,hrc_topmed,0.955920960649913
"0,0,1.2",0.1,hrc_topmed,0.736983202994706
"0,0,1.2",0.1,hrc_topmed,0.639875198705832
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.313337056227061
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.69975822286231
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.139245821102399
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.35732791096267
"0,0,1.2",0.1,hrc_topmed,0.718443211735039
"0,0,1.2",0.1,hrc_topmed,0.774683409545526
"0,0,1.2",0.1,hrc_topmed,0.575643014341702
"0,0,1.2",0.1,hrc_topmed,0.455343841507613
"0,0,1.2",0.1,hrc_topmed,0.846320595335364
"0,0,1.2",0.1,hrc_topmed,0.971608853431302
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.689599562004628
"0,0,1.2",0.1,hrc_topmed,0.364048318203179
"0,0,1.2",0.1,hrc_topmed,0.326121028972316
"0,0,1.2",0.1,hrc_topmed,0.228732458214702
"0,0,1.2",0.1,hrc_topmed,0.253354943153427
"0,0,1.2",0.1,hrc_topmed,0.317919556271315
"0,0,1.2",0.1,hrc_topmed,0.224080665598422
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.956743913792459
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.268121074651416
"0,0,1.2",0.1,hrc_topmed,0.405982997128308
"0,0,1.2",0.1,hrc_topmed,0.0544252037241438
"0,0,1.2",0.1,hrc_topmed,0.732299941245467
"0,0,1.2",0.1,hrc_topmed,0.270354856796175
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.409056076445931
"0,0,1.2",0.1,hrc_topmed,0.696715540774784
"0,0,1.2",0.1,hrc_topmed,0.561948811705962
"0,0,1.2",0.1,hrc_topmed,0.836859310149628
"0,0,1.2",0.1,hrc_topmed,0.744679959527869
"0,0,1.2",0.1,hrc_topmed,0.863517602545782
"0,0,1.2",0.1,hrc_topmed,0.615426797519484
"0,0,1.2",0.1,hrc_topmed,0.632418412432059
"0,0,1.2",0.1,hrc_topmed,0.247138354790321
"0,0,1.2",0.1,hrc_topmed,0.210454300722727
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.273505951511455
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.313972218654719
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.056523045836667
"0,0,1.2",0.1,hrc_topmed,0.713291273962796
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.0909575940390767
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.611163645613485
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.757285939854416
"0,0,1.2",0.1,hrc_topmed,0.722002997595852
"0,0,1.2",0.1,hrc_topmed,0.92908571379656
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.84008366363479
"0,0,1.2",0.1,hrc_topmed,0.444970911055004
"0,0,1.2",0.1,hrc_topmed,0.889050370872442
"0,0,1.2",0.1,hrc_topmed,0.410438964368224
"0,0,1.2",0.1,hrc_topmed,0.530507654504629
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.571146862641267
"0,0,1.2",0.1,hrc_topmed,0.343077040694881
"0,0,1.2",0.1,hrc_topmed,0.813561773014388
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.557988265215586
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.243370091510724
"0,0,1.2",0.1,hrc_topmed,0.810931991880673
"0,0,1.2",0.1,hrc_topmed,0.711036838294502
"0,0,1.2",0.1,hrc_topmed,0.957048531985007
"0,0,1.2",0.1,hrc_topmed,0.553814825648488
"0,0,1.2",0.1,hrc_topmed,0.815439077703354
"0,0,1.2",0.1,hrc_topmed,0.635806973959475
"0,0,1.2",0.1,hrc_topmed,0.518325830791467
"0,0,1.2",0.1,hrc_topmed,0.666896781070271
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.687965762861194
"0,0,1.2",0.1,hrc_topmed,0.275206634568051
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.773394378660401
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.0594284236320889
"0,0,1.2",0.1,hrc_topmed,0.388498562545635
"0,0,1.2",0.1,hrc_topmed,0.635462605285156
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.167492283161534
"0,0,1.2",0.1,hrc_topmed,0.881479037935594
"0,0,1.2",0.1,hrc_topmed,0.963835535112111
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.446132184505021
"0,0,1.2",0.1,hrc_topmed,0.560056201033698
"0,0,1.2",0.1,hrc_topmed,0.396829376006845
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.00430129484783943
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.00828188536823355
"0,0,1.2",0.1,hrc_topmed,0.374376312738976
"0,0,1.2",0.1,hrc_topmed,0.369586687915055
"0,0,1.2",0.1,hrc_topmed,0.356894579531169
"0,0,1.2",0.1,hrc_topmed,0.503377183702227
"0,0,1.2",0.1,hrc_topmed,0.391068776320009
"0,0,1.2",0.1,hrc_topmed,0.524093777470103
"0,0,1.2",0.1,hrc_topmed,0.475675561793436
"0,0,1.2",0.1,hrc_topmed,0.153253471451346
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.303273482764272
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.563374297020732
"0,0,1.2",0.1,hrc_topmed,0.905477963578104
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.692477263061812
"0,0,1.2",0.1,hrc_topmed,0.137945151223794
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.618987155078487
"0,0,1.2",0.1,hrc_topmed,0.633660405946711
"0,0,1.2",0.1,hrc_topmed,0.986589133487457
"0,0,1.2",0.1,hrc_topmed,0.794673944121724
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.930217879978086
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.63140546688993
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.541688154018887
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.115095393512342
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.992984446588897
"0,0,1.2",0.1,hrc_topmed,0.829848128428273
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.194630472842383
"0,0,1.2",0.1,hrc_topmed,0.724159992483596
"0,0,1.2",0.1,hrc_topmed,0.328901601863057
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.467763742172674
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.441430747030638
"0,0,1.2",0.1,hrc_topmed,0.229342641424894
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.668075205767147
"0,0,1.2",0.1,hrc_topmed,0.253941977840541
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.428387430405009
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.659067890178444
"0,0,1.2",0.1,hrc_topmed,0.169153031149482
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.52815197949013
"0,0,1.2",0.1,hrc_topmed,0.520281529030975
"0,0,1.2",0.1,hrc_topmed,0.90965217377146
"0,0,1.2",0.1,hrc_topmed,0.500072065954062
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.318798367573717
"0,0,1.2",0.1,hrc_topmed,0.674647693113253
"0,0,1.2",0.1,hrc_topmed,0.755027832312619
"0,0,1.2",0.1,hrc_topmed,0.984325648281647
"0,0,1.2",0.1,hrc_topmed,0.817735722383372
"0,0,1.2",0.1,hrc_topmed,0.774212889993955
"0,0,1.2",0.1,hrc_topmed,0.264713074620465
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.989832136592165
"0,0,1.2",0.1,hrc_topmed,0.684473541904324
"0,0,1.2",0.1,hrc_topmed,0.393554533289221
"0,0,1.2",0.1,hrc_topmed,0.157954548219644
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.92357784050658
"0,0,1.2",0.1,hrc_topmed,0.94496722937945
"0,0,1.2",0.1,hrc_topmed,0.277519352076941
"0,0,1.2",0.1,hrc_topmed,0.181484843861391
"0,0,1.2",0.1,hrc_topmed,0.972162484172923
"0,0,1.2",0.1,hrc_topmed,0.799004671906723
"0,0,1.2",0.1,hrc_topmed,0.618526956126499
"0,0,1.2",0.1,hrc_topmed,0.683634954267746
"0,0,1.2",0.1,hrc_topmed,0.585912586128335
"0,0,1.2",0.1,hrc_topmed,0.326414482532186
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.795923546795438
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.357251530266244
"0,0,1.2",0.1,hrc_topmed,0.760549499705145
"0,0,1.2",0.1,hrc_topmed,0.214469242062969
"0,0,1.2",0.1,hrc_topmed,0.537349991505426
"0,0,1.2",0.1,hrc_topmed,0.949198284493655
"0,0,1.2",0.1,hrc_topmed,0.113572677841242
"0,0,1.2",0.1,hrc_topmed,0.253268426182281
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.0312029773676243
"0,0,1.2",0.1,hrc_topmed,0.41215727851547
"0,0,1.2",0.1,hrc_topmed,0.98410980813378
"0,0,1.2",0.1,hrc_topmed,0.718669109609056
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.504746090825879
"0,0,1.2",0.1,hrc_topmed,0.610063069044228
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.423310996582814
"0,0,1.2",0.1,hrc_topmed,0.816722834991486
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.397937810683854
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.783521310395431
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.703477448462782
"0,0,1.2",0.1,hrc_topmed,0.247665778289924
"0,0,1.2",0.1,hrc_topmed,0.526392766197537
"0,0,1.2",0.1,hrc_topmed,0.886085933264358
"0,0,1.2",0.1,hrc_topmed,0.41263576196462
"0,0,1.2",0.1,hrc_topmed,0.575116870001714
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.313139700302477
"0,0,1.2",0.1,hrc_topmed,0.314574273594674
"0,0,1.2",0.1,hrc_topmed,0.458061686054134
"0,0,1.2",0.1,hrc_topmed,0.685362230958635
"0,0,1.2",0.1,hrc_topmed,0.623620975539265
"0,0,1.2",0.1,hrc_topmed,0.659175135226002
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.817885841069824
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.181391143222206
"0,0,1.2",0.1,hrc_topmed,1
"0,0,1.2",0.1,hrc_topmed,0.65543003929471
"0,0,1.2",0.1,hrc_topmed,1
