condition,prevlence,data,pvals
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.35887842387556
"0,0,1.2",0.2,exome,0.705390912337104
"0,0,1.2",0.2,exome,0.338020624195213
"0,0,1.2",0.2,exome,0.0661638698653026
"0,0,1.2",0.2,exome,0.378180779954725
"0,0,1.2",0.2,exome,0.786591153082699
"0,0,1.2",0.2,exome,0.200359583396592
"0,0,1.2",0.2,exome,0.683069742595914
"0,0,1.2",0.2,exome,0.541831822619048
"0,0,1.2",0.2,exome,0.678575898334373
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.184512527098465
"0,0,1.2",0.2,exome,0.965243142415933
"0,0,1.2",0.2,exome,0.075034469814025
"0,0,1.2",0.2,exome,0.69840177621685
"0,0,1.2",0.2,exome,0.281347534530058
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.304941494569076
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.312731316319756
"0,0,1.2",0.2,exome,0.798248886151991
"0,0,1.2",0.2,exome,0.66969736576089
"0,0,1.2",0.2,exome,0.419646238167062
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.281163375968421
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.962957079320207
"0,0,1.2",0.2,exome,0.7650585576015
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.424577111989922
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.348691739782799
"0,0,1.2",0.2,exome,0.500195757490766
"0,0,1.2",0.2,exome,0.248836246419717
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.753080048363838
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0233102292775243
"0,0,1.2",0.2,exome,0.852051581152669
"0,0,1.2",0.2,exome,0.201232668459701
"0,0,1.2",0.2,exome,0.253807762009398
"0,0,1.2",0.2,exome,0.37726103704902
"0,0,1.2",0.2,exome,0.245452978038919
"0,0,1.2",0.2,exome,0.794914861883269
"0,0,1.2",0.2,exome,0.886158706500055
"0,0,1.2",0.2,exome,0.0110084307563312
"0,0,1.2",0.2,exome,0.0280949301281635
"0,0,1.2",0.2,exome,0.0808398460766293
"0,0,1.2",0.2,exome,0.597938379020911
"0,0,1.2",0.2,exome,0.210374943331866
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.885169961684262
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.656170894815455
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.464695361503506
"0,0,1.2",0.2,exome,0.410359716211366
"0,0,1.2",0.2,exome,0.606508690396194
"0,0,1.2",0.2,exome,0.307753183449262
"0,0,1.2",0.2,exome,0.515109927043727
"0,0,1.2",0.2,exome,0.175026516994344
"0,0,1.2",0.2,exome,0.981276685738361
"0,0,1.2",0.2,exome,0.089595185939877
"0,0,1.2",0.2,exome,0.765185420721332
"0,0,1.2",0.2,exome,0.77140434763289
"0,0,1.2",0.2,exome,0.825875910861061
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.37537807281527
"0,0,1.2",0.2,exome,0.88293462471256
"0,0,1.2",0.2,exome,0.72639210417768
"0,0,1.2",0.2,exome,0.473601156012994
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.823795972121657
"0,0,1.2",0.2,exome,0.670790425370054
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.152549460778512
"0,0,1.2",0.2,exome,0.13389694063309
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.419248498389132
"0,0,1.2",0.2,exome,0.0538945790061868
"0,0,1.2",0.2,exome,0.940483618723803
"0,0,1.2",0.2,exome,0.202756400933405
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.342155127195444
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.362267659448246
"0,0,1.2",0.2,exome,0.582024560723958
"0,0,1.2",0.2,exome,0.494955119675603
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.13326634223876
"0,0,1.2",0.2,exome,0.43316181264534
"0,0,1.2",0.2,exome,0.405271667906661
"0,0,1.2",0.2,exome,0.0730197535885745
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.64273186285966
"0,0,1.2",0.2,exome,0.272182258366149
"0,0,1.2",0.2,exome,0.726818899507707
"0,0,1.2",0.2,exome,0.256653081164526
"0,0,1.2",0.2,exome,0.071643646143731
"0,0,1.2",0.2,exome,0.947414764138761
"0,0,1.2",0.2,exome,0.787913577172919
"0,0,1.2",0.2,exome,0.511790433109004
"0,0,1.2",0.2,exome,0.874233027278033
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.673575072638176
"0,0,1.2",0.2,exome,0.112144398415043
"0,0,1.2",0.2,exome,0.506258548091229
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.106322180902274
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.199693124518852
"0,0,1.2",0.2,exome,0.528381296364715
"0,0,1.2",0.2,exome,0.691879563801119
"0,0,1.2",0.2,exome,0.022906454506733
"0,0,1.2",0.2,exome,0.915603706052375
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.158591655389034
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.358564045972912
"0,0,1.2",0.2,exome,0.689274116704929
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.987278278343443
"0,0,1.2",0.2,exome,0.267031390028662
"0,0,1.2",0.2,exome,0.0879643871296685
"0,0,1.2",0.2,exome,0.238340498948629
"0,0,1.2",0.2,exome,0.149019392378031
"0,0,1.2",0.2,exome,0.676839538990565
"0,0,1.2",0.2,exome,0.0793025308679982
"0,0,1.2",0.2,exome,0.297902433304063
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.293920967070809
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.892442939654505
"0,0,1.2",0.2,exome,0.880038434258636
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.749262495067028
"0,0,1.2",0.2,exome,0.0214912961895873
"0,0,1.2",0.2,exome,0.800115699962518
"0,0,1.2",0.2,exome,0.750435831106291
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.688773316915572
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.297358659628065
"0,0,1.2",0.2,exome,0.689950196228314
"0,0,1.2",0.2,exome,0.671659404440623
"0,0,1.2",0.2,exome,0.00428143510673072
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.506038936707545
"0,0,1.2",0.2,exome,0.397110817509283
"0,0,1.2",0.2,exome,0.33321410271991
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.903945011295529
"0,0,1.2",0.2,exome,0.605341019482776
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.758822976550317
"0,0,1.2",0.2,exome,0.321622153882641
"0,0,1.2",0.2,exome,0.450834088724043
"0,0,1.2",0.2,exome,0.195528523703762
"0,0,1.2",0.2,exome,0.760316367359983
"0,0,1.2",0.2,exome,0.0960199642235146
"0,0,1.2",0.2,exome,0.768437728070801
"0,0,1.2",0.2,exome,0.294036965618554
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.804354252915749
"0,0,1.2",0.2,exome,0.0380066633159198
"0,0,1.2",0.2,exome,0.104572307709644
"0,0,1.2",0.2,exome,0.817198722972716
"0,0,1.2",0.2,exome,0.509873494899013
"0,0,1.2",0.2,exome,0.471566109400348
"0,0,1.2",0.2,exome,0.908210528475631
"0,0,1.2",0.2,exome,0.446347390876216
"0,0,1.2",0.2,exome,0.720743068926549
"0,0,1.2",0.2,exome,0.111758937668194
"0,0,1.2",0.2,exome,0.728469473081046
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.980845412037637
"0,0,1.2",0.2,exome,0.921573226396709
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.18392462907112
"0,0,1.2",0.2,exome,0.321521112620254
"0,0,1.2",0.2,exome,0.468312170799022
"0,0,1.2",0.2,exome,0.816837637475217
"0,0,1.2",0.2,exome,0.964057307059484
"0,0,1.2",0.2,exome,0.564732810699659
"0,0,1.2",0.2,exome,0.934314635373358
"0,0,1.2",0.2,exome,0.498121903250742
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.495476505883577
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0838000300369916
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.631888132468497
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.634129476601517
"0,0,1.2",0.2,exome,0.251999558294494
"0,0,1.2",0.2,exome,0.864940278713952
"0,0,1.2",0.2,exome,0.81416517777212
"0,0,1.2",0.2,exome,0.15753956505974
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.643324479761118
"0,0,1.2",0.2,exome,0.265389628057669
"0,0,1.2",0.2,exome,0.609113473797202
"0,0,1.2",0.2,exome,0.870216377885988
"0,0,1.2",0.2,exome,0.90466278781091
"0,0,1.2",0.2,exome,0.691644432006652
"0,0,1.2",0.2,exome,0.91735277267982
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.49346223805649
"0,0,1.2",0.2,exome,0.465701269162257
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.814193182178974
"0,0,1.2",0.2,exome,0.0885844017890382
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.258737634011447
"0,0,1.2",0.2,exome,0.810352768711299
"0,0,1.2",0.2,exome,0.627031235620145
"0,0,1.2",0.2,exome,0.37979166221725
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.76194007432504
"0,0,1.2",0.2,exome,0.30155744901498
"0,0,1.2",0.2,exome,0.917287093891001
"0,0,1.2",0.2,exome,0.804856262968468
"0,0,1.2",0.2,exome,0.84084921474122
"0,0,1.2",0.2,exome,0.166723855223294
"0,0,1.2",0.2,exome,0.942892639986727
"0,0,1.2",0.2,exome,0.154430444534151
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0349688512304039
"0,0,1.2",0.2,exome,0.0566633267258982
"0,0,1.2",0.2,exome,0.753006930739443
"0,0,1.2",0.2,exome,0.586142466626598
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.34029978638289
"0,0,1.2",0.2,exome,0.571355725455477
"0,0,1.2",0.2,exome,0.898500192962918
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.402016119856376
"0,0,1.2",0.2,exome,0.454340843634528
"0,0,1.2",0.2,exome,0.84102056181601
"0,0,1.2",0.2,exome,0.141169688992647
"0,0,1.2",0.2,exome,0.0289544818985422
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.977985408170782
"0,0,1.2",0.2,exome,0.567524038585569
"0,0,1.2",0.2,exome,0.901343185962615
"0,0,1.2",0.2,exome,0.15987633214943
"0,0,1.2",0.2,exome,0.156768610096087
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0547231925672106
"0,0,1.2",0.2,exome,0.28617935538327
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.98506725972632
"0,0,1.2",0.2,exome,0.922515676337777
"0,0,1.2",0.2,exome,0.187292116021729
"0,0,1.2",0.2,exome,0.0783104328521532
"0,0,1.2",0.2,exome,0.472556700822397
"0,0,1.2",0.2,exome,0.605209972284771
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.421117269738043
"0,0,1.2",0.2,exome,0.0842938870706678
"0,0,1.2",0.2,exome,0.654262776580341
"0,0,1.2",0.2,exome,0.694133010967641
"0,0,1.2",0.2,exome,0.918708789539277
"0,0,1.2",0.2,exome,0.199897002402169
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.792843577202385
"0,0,1.2",0.2,exome,0.363219898042954
"0,0,1.2",0.2,exome,0.743002271913555
"0,0,1.2",0.2,exome,0.351331742742462
"0,0,1.2",0.2,exome,0.826122264792215
"0,0,1.2",0.2,exome,0.319478521416556
"0,0,1.2",0.2,exome,0.264483621134912
"0,0,1.2",0.2,exome,0.808522683380438
"0,0,1.2",0.2,exome,0.130836289144096
"0,0,1.2",0.2,exome,0.159863094039709
"0,0,1.2",0.2,exome,0.301867343542423
"0,0,1.2",0.2,exome,0.685457743351868
"0,0,1.2",0.2,exome,0.337957870548102
"0,0,1.2",0.2,exome,0.828763341870121
"0,0,1.2",0.2,exome,0.600138206159723
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.400780151568905
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.99999999999951
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.578063050539245
"0,0,1.2",0.2,exome,0.84439780236913
"0,0,1.2",0.2,exome,0.97452879093555
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.278030899564119
"0,0,1.2",0.2,exome,0.302893469267391
"0,0,1.2",0.2,exome,0.381784349634311
"0,0,1.2",0.2,exome,0.623171672213499
"0,0,1.2",0.2,exome,0.871951976383889
"0,0,1.2",0.2,exome,0.774482633758503
"0,0,1.2",0.2,exome,0.344138239249701
"0,0,1.2",0.2,exome,0.346203663942712
"0,0,1.2",0.2,exome,0.690913453856543
"0,0,1.2",0.2,exome,0.588844633301285
"0,0,1.2",0.2,exome,0.325321615705008
"0,0,1.2",0.2,exome,0.0697304904504208
"0,0,1.2",0.2,exome,0.704244324774924
"0,0,1.2",0.2,exome,0.909704424007242
"0,0,1.2",0.2,exome,0.111324051954888
"0,0,1.2",0.2,exome,0.418959043579174
"0,0,1.2",0.2,exome,0.0122889788148826
"0,0,1.2",0.2,exome,0.0330637224194495
"0,0,1.2",0.2,exome,0.860361918202276
"0,0,1.2",0.2,exome,0.812174842702805
"0,0,1.2",0.2,exome,0.263242509159273
"0,0,1.2",0.2,exome,0.255354300942696
"0,0,1.2",0.2,exome,0.41039289991843
"0,0,1.2",0.2,exome,0.675552352996866
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.463665592750038
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.986273202957091
"0,0,1.2",0.2,exome,0.972671598877662
"0,0,1.2",0.2,exome,0.262515410638517
"0,0,1.2",0.2,exome,0.153870605431604
"0,0,1.2",0.2,exome,0.382369536025599
"0,0,1.2",0.2,exome,0.633982242963822
"0,0,1.2",0.2,exome,0.726324950399446
"0,0,1.2",0.2,exome,0.915127564804508
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.155494358381106
"0,0,1.2",0.2,exome,0.993621498713322
"0,0,1.2",0.2,exome,0.84041299958785
"0,0,1.2",0.2,exome,0.0363108141637319
"0,0,1.2",0.2,exome,0.762587998762405
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.339022668567112
"0,0,1.2",0.2,exome,0.724153401764924
"0,0,1.2",0.2,exome,0.933543678312588
"0,0,1.2",0.2,exome,0.354682740555583
"0,0,1.2",0.2,exome,0.697383102004962
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.801561392184071
"0,0,1.2",0.2,exome,0.363175328252152
"0,0,1.2",0.2,exome,0.750613743699844
"0,0,1.2",0.2,exome,0.134564362200022
"0,0,1.2",0.2,exome,0.85743373438714
"0,0,1.2",0.2,exome,0.166084955828484
"0,0,1.2",0.2,exome,0.465267115970809
"0,0,1.2",0.2,exome,0.11848884748607
"0,0,1.2",0.2,exome,0.286921442293357
"0,0,1.2",0.2,exome,0.424497295630159
"0,0,1.2",0.2,exome,0.189103867535398
"0,0,1.2",0.2,exome,0.508362199667992
"0,0,1.2",0.2,exome,0.318169922676771
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0105390197406905
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.146813711487391
"0,0,1.2",0.2,exome,0.542248068002359
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0936839002104207
"0,0,1.2",0.2,exome,0.558481626129245
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.722339513353839
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.368551324589547
"0,0,1.2",0.2,exome,0.239565186588229
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.390855720707507
"0,0,1.2",0.2,exome,0.855352288212
"0,0,1.2",0.2,exome,0.373493166783107
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.309720306193698
"0,0,1.2",0.2,exome,0.2997955141446
"0,0,1.2",0.2,exome,0.561010163905359
"0,0,1.2",0.2,exome,0.280869423987706
"0,0,1.2",0.2,exome,0.80453127899125
"0,0,1.2",0.2,exome,0.487943916753744
"0,0,1.2",0.2,exome,0.894766624730385
"0,0,1.2",0.2,exome,0.956338836633542
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.867696783376345
"0,0,1.2",0.2,exome,0.158739133698314
"0,0,1.2",0.2,exome,0.235003228941831
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.56174518312389
"0,0,1.2",0.2,exome,0.457194933370922
"0,0,1.2",0.2,exome,0.0501124843056001
"0,0,1.2",0.2,exome,0.57462262247234
"0,0,1.2",0.2,exome,0.462796386137825
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.354508104761174
"0,0,1.2",0.2,exome,0.546053325122699
"0,0,1.2",0.2,exome,0.481027582540141
"0,0,1.2",0.2,exome,0.595738084182951
"0,0,1.2",0.2,exome,0.137068744396135
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.711951541352952
"0,0,1.2",0.2,exome,0.972923606332231
"0,0,1.2",0.2,exome,0.982175052297977
"0,0,1.2",0.2,exome,0.0235913409273737
"0,0,1.2",0.2,exome,0.385502725052574
"0,0,1.2",0.2,exome,0.118255624187862
"0,0,1.2",0.2,exome,0.678530342727382
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.551150677251582
"0,0,1.2",0.2,exome,0.246130073999064
"0,0,1.2",0.2,exome,0.43864927870051
"0,0,1.2",0.2,exome,0.700030143655935
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.821430420634507
"0,0,1.2",0.2,exome,0.50821672354157
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.345888348974731
"0,0,1.2",0.2,exome,0.972279023810125
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.368322255142019
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.200969243315882
"0,0,1.2",0.2,exome,0.4784778201922
"0,0,1.2",0.2,exome,0.484419967828188
"0,0,1.2",0.2,exome,0.379135322842273
"0,0,1.2",0.2,exome,0.0993109307339451
"0,0,1.2",0.2,exome,0.156427507789116
"0,0,1.2",0.2,exome,0.0800693911422275
"0,0,1.2",0.2,exome,0.351544669807656
"0,0,1.2",0.2,exome,0.36331890260786
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0579426049965011
"0,0,1.2",0.2,exome,0.633933944532106
"0,0,1.2",0.2,exome,0.520297644298223
"0,0,1.2",0.2,exome,0.897633600916757
"0,0,1.2",0.2,exome,0.580737360085816
"0,0,1.2",0.2,exome,0.1401033249589
"0,0,1.2",0.2,exome,0.55853060079907
"0,0,1.2",0.2,exome,0.264044050253522
"0,0,1.2",0.2,exome,0.0775391575445185
"0,0,1.2",0.2,exome,0.818603381048803
"0,0,1.2",0.2,exome,0.590137091809019
"0,0,1.2",0.2,exome,0.9658103241624
"0,0,1.2",0.2,exome,0.465231175173327
"0,0,1.2",0.2,exome,0.864065859869059
"0,0,1.2",0.2,exome,0.645348342045964
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.375930426798489
"0,0,1.2",0.2,exome,0.304272881109781
"0,0,1.2",0.2,exome,0.63197960827223
"0,0,1.2",0.2,exome,0.908707671407226
"0,0,1.2",0.2,exome,
"0,0,1.2",0.2,exome,0.446049493706961
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.12824553252569
"0,0,1.2",0.2,exome,0.824817178645848
"0,0,1.2",0.2,exome,0.486147185203098
"0,0,1.2",0.2,exome,0.662685859518731
"0,0,1.2",0.2,exome,0.354238521787129
"0,0,1.2",0.2,exome,0.206724881978611
"0,0,1.2",0.2,exome,0.0177583942011527
"0,0,1.2",0.2,exome,0.905942887987479
"0,0,1.2",0.2,exome,0.211512707889698
"0,0,1.2",0.2,exome,0.0892773910400935
"0,0,1.2",0.2,exome,0.518793903208845
"0,0,1.2",0.2,exome,0.10815154197857
"0,0,1.2",0.2,exome,0.171329567099196
"0,0,1.2",0.2,exome,0.516114314073482
"0,0,1.2",0.2,exome,0.736696911305759
"0,0,1.2",0.2,exome,0.344243881257494
"0,0,1.2",0.2,exome,0.535788238055275
"0,0,1.2",0.2,exome,0.886919151486127
"0,0,1.2",0.2,exome,0.451378861397804
"0,0,1.2",0.2,exome,0.390763584370773
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.807544755507686
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.470921810425714
"0,0,1.2",0.2,exome,0.903766134969642
"0,0,1.2",0.2,exome,0.559112484964733
"0,0,1.2",0.2,exome,0.165224144402272
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.990758108642861
"0,0,1.2",0.2,exome,0.00608439394938152
"0,0,1.2",0.2,exome,0.999999999998902
"0,0,1.2",0.2,exome,0.772834177052273
"0,0,1.2",0.2,exome,0.182769189672862
"0,0,1.2",0.2,exome,0.148370839188445
"0,0,1.2",0.2,exome,0.846882096191949
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.738860437031554
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.105573189300561
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.544156491591416
"0,0,1.2",0.2,exome,0.760169000037448
"0,0,1.2",0.2,exome,0.53927192699065
"0,0,1.2",0.2,exome,0.699992216851687
"0,0,1.2",0.2,exome,0.922331368741812
"0,0,1.2",0.2,exome,0.986027798292855
"0,0,1.2",0.2,exome,0.589185319896268
"0,0,1.2",0.2,exome,0.170539835340612
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.281068305712329
"0,0,1.2",0.2,exome,0.360269458897137
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.00918818749579165
"0,0,1.2",0.2,exome,0.974653666267066
"0,0,1.2",0.2,exome,0.953391018370322
"0,0,1.2",0.2,exome,0.139656988430496
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0450921223397938
"0,0,1.2",0.2,exome,0.365829986166875
"0,0,1.2",0.2,exome,0.13560865138198
"0,0,1.2",0.2,exome,
"0,0,1.2",0.2,exome,0.513322792309753
"0,0,1.2",0.2,exome,0.274207604203904
"0,0,1.2",0.2,exome,0.90998472884418
"0,0,1.2",0.2,exome,0.431432052982949
"0,0,1.2",0.2,exome,0.963537508572909
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.114676244035318
"0,0,1.2",0.2,exome,0.603000310470775
"0,0,1.2",0.2,exome,0.0389446318727898
"0,0,1.2",0.2,exome,0.401828171542788
"0,0,1.2",0.2,exome,0.580182467579935
"0,0,1.2",0.2,exome,0.719705171304159
"0,0,1.2",0.2,exome,0.623923931085827
"0,0,1.2",0.2,exome,0.607128285265277
"0,0,1.2",0.2,exome,0.640869103236411
"0,0,1.2",0.2,exome,0.29507657930724
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,
"0,0,1.2",0.2,exome,0.681196073524586
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.754952836887048
"0,0,1.2",0.2,exome,0.417944559443456
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.981569390709137
"0,0,1.2",0.2,exome,0.143201559334604
"0,0,1.2",0.2,exome,0.749728685265808
"0,0,1.2",0.2,exome,0.58392282854269
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.333625160753661
"0,0,1.2",0.2,exome,0.040726749066397
"0,0,1.2",0.2,exome,0.340797851638358
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.933527679292751
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.660068301617956
"0,0,1.2",0.2,exome,0.988094324767585
"0,0,1.2",0.2,exome,0.667206781203394
"0,0,1.2",0.2,exome,0.818337887444881
"0,0,1.2",0.2,exome,0.969921038845785
"0,0,1.2",0.2,exome,0.130164349290046
"0,0,1.2",0.2,exome,0.571383451357099
"0,0,1.2",0.2,exome,0.641433101588639
"0,0,1.2",0.2,exome,0.877875221916554
"0,0,1.2",0.2,exome,0.119527536410172
"0,0,1.2",0.2,exome,0.770155041352837
"0,0,1.2",0.2,exome,0.348449444792583
"0,0,1.2",0.2,exome,0.514223515899713
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0623698272117464
"0,0,1.2",0.2,exome,0.155874439716457
"0,0,1.2",0.2,exome,0.0479117221923981
"0,0,1.2",0.2,exome,0.581894736628121
"0,0,1.2",0.2,exome,0.164986117689226
"0,0,1.2",0.2,exome,0.312385860708915
"0,0,1.2",0.2,exome,0.283417377582641
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.322874320588581
"0,0,1.2",0.2,exome,0.767377830670638
"0,0,1.2",0.2,exome,0.281459541177515
"0,0,1.2",0.2,exome,0.321393738019679
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.728276230770368
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.211247595109111
"0,0,1.2",0.2,exome,0.631203993369133
"0,0,1.2",0.2,exome,0.669636518796619
"0,0,1.2",0.2,exome,0.769172202466702
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.111467953319891
"0,0,1.2",0.2,exome,0.927497251037486
"0,0,1.2",0.2,exome,0.597564507549539
"0,0,1.2",0.2,exome,0.29628451610717
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.407023139722551
"0,0,1.2",0.2,exome,0.93075889468485
"0,0,1.2",0.2,exome,0.56110941161335
"0,0,1.2",0.2,exome,0.54021499554797
"0,0,1.2",0.2,exome,0.175360674455048
"0,0,1.2",0.2,exome,0.0124433645639747
"0,0,1.2",0.2,exome,0.411110009603228
"0,0,1.2",0.2,exome,0.121733268860596
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.881206715394201
