condition,prevlence,data,pvals
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.00285228485981515
"0,0,1.2",0.2,topmed_cadd,0.346370156899474
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.219480130394926
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.698180916918694
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.531895043875967
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.794022272799397
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.79427635215155
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.330375185224786
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.64063282871534
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.317202522903541
"0,0,1.2",0.2,topmed_cadd,0.0604030336659005
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.0939718838711513
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.523495256075759
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.233023676453248
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.817746498757954
"0,0,1.2",0.2,topmed_cadd,0.900244216912762
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.322438551876979
"0,0,1.2",0.2,topmed_cadd,0.802959450000889
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.487892903125735
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.802470814793748
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.846357587368971
"0,0,1.2",0.2,topmed_cadd,0.467082807407434
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.539402813110658
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.384494335795792
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.938469211676321
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.21575490545903
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.625761132939303
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.564913736338533
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.553353649702737
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.413316819088413
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.544660965812942
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.863152630738916
"0,0,1.2",0.2,topmed_cadd,0.241924664879116
"0,0,1.2",0.2,topmed_cadd,0.974032456058966
"0,0,1.2",0.2,topmed_cadd,0.161726137505739
"0,0,1.2",0.2,topmed_cadd,0.436039003644923
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.248399138734004
"0,0,1.2",0.2,topmed_cadd,0.383900214615265
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.0551695704295853
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.706211206081485
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.75726403192936
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.840934156356201
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.0308118220076799
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.572620757147851
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.212501985517843
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.0969692817601346
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.276752920433487
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.766606788992534
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.184247785820842
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.057279854768444
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.888658609903414
"0,0,1.2",0.2,topmed_cadd,0.712004584094749
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.0937087479168795
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.875208920106807
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.669167957143568
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.754969932081799
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.215736138404144
"0,0,1.2",0.2,topmed_cadd,0.979708553233785
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.941556462444934
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.841949751168146
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.634873590269098
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.954884968308741
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.372962319864312
"0,0,1.2",0.2,topmed_cadd,0.614441976750703
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.183853699355108
"0,0,1.2",0.2,topmed_cadd,0.507974703194522
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.65155606197203
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.876500656568948
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.906300149108103
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.833885580038829
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.0884495494511132
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.600310210093319
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.811050358707729
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.232706716092323
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.435918050665136
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.556811062516485
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.128244738951166
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.465583500812572
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.372889052142897
"0,0,1.2",0.2,topmed_cadd,0.0556603777749728
"0,0,1.2",0.2,topmed_cadd,0.860556567615588
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.898694844840763
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.0380399032221346
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.389589198660558
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.165235087256045
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.182881936052792
"0,0,1.2",0.2,topmed_cadd,0.165736336588289
"0,0,1.2",0.2,topmed_cadd,0.547882656516033
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.233070581938177
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.709225842616207
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.823373447617842
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.569451943903509
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.814053957599226
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.637828172392511
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.789898249067542
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.0853575938898962
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.926065481922353
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.542500102135272
"0,0,1.2",0.2,topmed_cadd,0.67406329502422
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.704791224920032
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.614482326161353
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.409008459642919
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.644429085288033
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.013388590919179
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.613137693471129
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.646608101216197
"0,0,1.2",0.2,topmed_cadd,0.213809655014989
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.873828499391293
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.834851503865583
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.260701434752627
"0,0,1.2",0.2,topmed_cadd,0.79024477167575
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,0.726706579560985
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
"0,0,1.2",0.2,topmed_cadd,1
