condition,prevlence,data,pvals
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.507772819847067
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.709116737495064
"0,0,1.2",0.1,topmed,0.0629263648601595
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.225319528216776
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0921508819216968
"0,0,1.2",0.1,topmed,0.455201732701239
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.602101610151111
"0,0,1.2",0.1,topmed,0.661489845150197
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.582734462244191
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.271473034861479
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.123460213441393
"0,0,1.2",0.1,topmed,0.885400888194207
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.466630239516909
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0315860619518195
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.99145344357763
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0791725682641905
"0,0,1.2",0.1,topmed,0.900601153935088
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.198971556022547
"0,0,1.2",0.1,topmed,0.881024472309859
"0,0,1.2",0.1,topmed,0.735333796374251
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0411574824283614
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.522707577196396
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.245723011330607
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0347507438659022
"0,0,1.2",0.1,topmed,0.413605326178857
"0,0,1.2",0.1,topmed,0.615162366328851
"0,0,1.2",0.1,topmed,0.331205318037621
"0,0,1.2",0.1,topmed,0.520393258032972
"0,0,1.2",0.1,topmed,0.365197489183987
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.716530108841671
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.287850265778193
"0,0,1.2",0.1,topmed,0.32490836662679
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.586785983617161
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.141625894146173
"0,0,1.2",0.1,topmed,0.369391588678129
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.164976657527107
"0,0,1.2",0.1,topmed,0.990681174192491
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.508681045298789
"0,0,1.2",0.1,topmed,0.786256178610017
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.732374441628431
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.24843247784057
"0,0,1.2",0.1,topmed,0.037753291994064
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.778980422718939
"0,0,1.2",0.1,topmed,0.888205469672125
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0728474648557161
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0879298184392708
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.998877667776069
"0,0,1.2",0.1,topmed,0.809580682569978
"0,0,1.2",0.1,topmed,0.257362895250799
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.599015988911256
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.940730671086313
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.938122136763549
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.925215425451836
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.589376298390545
"0,0,1.2",0.1,topmed,0.99381344817927
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.326352401916697
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.108172612758078
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.784695404524544
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.365209612446283
"0,0,1.2",0.1,topmed,0.673123328877258
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.593776219697555
"0,0,1.2",0.1,topmed,0.897422123420925
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.901092145491317
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.30813055954852
"0,0,1.2",0.1,topmed,0.530488365100395
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.82007754170716
"0,0,1.2",0.1,topmed,0.140078557335603
"0,0,1.2",0.1,topmed,0.494886971630017
"0,0,1.2",0.1,topmed,0.823143290198699
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.137990777390325
"0,0,1.2",0.1,topmed,0.996209821739503
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.805977744067195
"0,0,1.2",0.1,topmed,0.493024837000476
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.786983275576267
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.700837900426964
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.717048824407587
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.54698277020665
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.570841289287872
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.456597096430693
"0,0,1.2",0.1,topmed,0.246372685008867
"0,0,1.2",0.1,topmed,0.752419496760691
"0,0,1.2",0.1,topmed,0.217588690632891
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.622983320842577
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.892764168414551
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.541276313150689
"0,0,1.2",0.1,topmed,0.969137991928384
"0,0,1.2",0.1,topmed,0.380169467347845
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0831030330566207
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.711474420829475
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.7201964413993
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0758244994407031
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.282294132788488
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.719142157836902
"0,0,1.2",0.1,topmed,0.597505381036085
"0,0,1.2",0.1,topmed,0.106329431160386
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.792109777599274
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.82539154037198
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.550379826919862
"0,0,1.2",0.1,topmed,0.826555877213006
"0,0,1.2",0.1,topmed,0.112966048054324
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.903851697757273
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.765426162365819
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.919202640218255
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.239821966632321
"0,0,1.2",0.1,topmed,0.284728685520158
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.601095637914196
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.618371943073502
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.00844469688071369
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.865983426200582
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.916931063009486
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0484454113033695
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.805580948636128
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.491354253425936
"0,0,1.2",0.1,topmed,0.451033793295331
"0,0,1.2",0.1,topmed,0.582975929266566
"0,0,1.2",0.1,topmed,0.161768104864047
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.65288450431698
"0,0,1.2",0.1,topmed,0.626594561746058
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.239008720166316
"0,0,1.2",0.1,topmed,0.525324303291653
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.432076028098163
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.977899069497064
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.231084052326698
"0,0,1.2",0.1,topmed,0.269715443713129
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.984216324665236
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.883790561887263
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.332854435647099
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.765177026806785
"0,0,1.2",0.1,topmed,0.575372268524077
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.255413325628356
"0,0,1.2",0.1,topmed,0.158461419757479
"0,0,1.2",0.1,topmed,0.522556036628439
"0,0,1.2",0.1,topmed,0.661921957114115
"0,0,1.2",0.1,topmed,0.698147579149026
"0,0,1.2",0.1,topmed,0.31884618517037
"0,0,1.2",0.1,topmed,0.438846615998214
"0,0,1.2",0.1,topmed,0.592603632580588
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0506416585231834
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.827451020161965
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.181658083415881
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.271376498093168
"0,0,1.2",0.1,topmed,0.533503255636627
"0,0,1.2",0.1,topmed,0.544974474191153
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.589488776380852
"0,0,1.2",0.1,topmed,0.348478015022933
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.878599221128704
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.691665410485188
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.967032912670164
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0333234024014879
"0,0,1.2",0.1,topmed,0.205126515715801
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.43191512138971
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.731776306457672
"0,0,1.2",0.1,topmed,0.64778466812337
"0,0,1.2",0.1,topmed,0.392299201144533
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.547932480372605
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.560130899509309
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.414991608932971
"0,0,1.2",0.1,topmed,0.320566620190831
"0,0,1.2",0.1,topmed,0.760718070771049
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0322432971701442
"0,0,1.2",0.1,topmed,0.437725380509733
"0,0,1.2",0.1,topmed,0.955158251944184
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.915241586362844
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.213086025174152
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.667963743846711
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.929388096635266
"0,0,1.2",0.1,topmed,0.922110236441629
"0,0,1.2",0.1,topmed,0.663251929403008
"0,0,1.2",0.1,topmed,0.797632468389489
"0,0,1.2",0.1,topmed,0.306188584196667
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.305167061039368
"0,0,1.2",0.1,topmed,0.483882070115774
"0,0,1.2",0.1,topmed,0.10682018105535
"0,0,1.2",0.1,topmed,0.873983248773739
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.598155153510694
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.858294800196338
"0,0,1.2",0.1,topmed,0.446617515861611
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.677742128290023
"0,0,1.2",0.1,topmed,0.656004246703902
"0,0,1.2",0.1,topmed,0.410362454205922
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.302603160466914
"0,0,1.2",0.1,topmed,0.8524342380073
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.323529064764098
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.306737286315607
"0,0,1.2",0.1,topmed,0.163143929292715
"0,0,1.2",0.1,topmed,0.881722879857892
"0,0,1.2",0.1,topmed,0.49312994092862
"0,0,1.2",0.1,topmed,0.636677880386845
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.440033066125137
"0,0,1.2",0.1,topmed,0.895874337575115
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.445719090496292
"0,0,1.2",0.1,topmed,0.96328684693528
"0,0,1.2",0.1,topmed,0.0628200337248836
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.898741865596441
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.165973992215949
"0,0,1.2",0.1,topmed,0.447880148336904
"0,0,1.2",0.1,topmed,0.494012479404848
"0,0,1.2",0.1,topmed,0.374084808247518
"0,0,1.2",0.1,topmed,0.991108014204766
"0,0,1.2",0.1,topmed,0.128922150125014
"0,0,1.2",0.1,topmed,0.780284665296372
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.627575143448371
"0,0,1.2",0.1,topmed,0.483049425885618
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.574287142004607
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.739952021630092
"0,0,1.2",0.1,topmed,0.483089470493211
"0,0,1.2",0.1,topmed,0.995108690712189
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.787538287608575
"0,0,1.2",0.1,topmed,0.754710762689038
"0,0,1.2",0.1,topmed,0.838597793448092
"0,0,1.2",0.1,topmed,0.452442267314434
"0,0,1.2",0.1,topmed,0.871604639111891
"0,0,1.2",0.1,topmed,0.167650924768765
"0,0,1.2",0.1,topmed,0.156879291234035
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.367056625905239
"0,0,1.2",0.1,topmed,0.707559398628901
"0,0,1.2",0.1,topmed,0.331435054488632
"0,0,1.2",0.1,topmed,0.207245617050231
"0,0,1.2",0.1,topmed,0.147233321358197
"0,0,1.2",0.1,topmed,0.730943343049146
"0,0,1.2",0.1,topmed,0.351408593712443
"0,0,1.2",0.1,topmed,0.462401703555999
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.39320366853529
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.619061470046996
"0,0,1.2",0.1,topmed,0.952175310851837
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.199121204000471
"0,0,1.2",0.1,topmed,0.991995259519757
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.242811331912246
"0,0,1.2",0.1,topmed,0.972735180395718
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.911505799588042
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.221134915014965
"0,0,1.2",0.1,topmed,0.867230524726803
"0,0,1.2",0.1,topmed,0.855424763916904
"0,0,1.2",0.1,topmed,0.875764597345892
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.220640993622069
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.267224652088365
"0,0,1.2",0.1,topmed,0.923742768841785
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.279234623850219
"0,0,1.2",0.1,topmed,0.467035550954377
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.978577869878793
"0,0,1.2",0.1,topmed,0.928234051996192
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.399621479599643
"0,0,1.2",0.1,topmed,0.692613765963072
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.507950943072943
"0,0,1.2",0.1,topmed,0.920129203773588
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.703986381801934
"0,0,1.2",0.1,topmed,0.91149643282898
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.329256897598159
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.726534237986944
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0826574411868498
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.416257049276561
"0,0,1.2",0.1,topmed,0.521317395470536
"0,0,1.2",0.1,topmed,0.710443657117277
"0,0,1.2",0.1,topmed,0.130746878516908
"0,0,1.2",0.1,topmed,0.585359491295112
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.799365090390103
"0,0,1.2",0.1,topmed,0.815657502007597
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.20249981705159
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.821387285121802
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.946281938831377
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.506953529367337
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.676667215240162
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.582801388904884
"0,0,1.2",0.1,topmed,0.826544963827401
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.107435693070517
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.893133548649103
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.378253300972515
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.348047957499975
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.268794894525272
"0,0,1.2",0.1,topmed,0.305530637121578
"0,0,1.2",0.1,topmed,0.955703457154246
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.727481605271054
"0,0,1.2",0.1,topmed,0.240429094330649
"0,0,1.2",0.1,topmed,0.974740370897279
"0,0,1.2",0.1,topmed,0.982600692957165
"0,0,1.2",0.1,topmed,0.107627726267244
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.092916771252278
"0,0,1.2",0.1,topmed,0.116001951000601
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.705040041583908
"0,0,1.2",0.1,topmed,0.454299230262248
"0,0,1.2",0.1,topmed,0.393670843133837
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.72184525634322
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.600349515396723
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.961128119408519
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.0946209429941996
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.075011465209082
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.621275773324765
"0,0,1.2",0.1,topmed,0.357863233261611
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.292914993101475
"0,0,1.2",0.1,topmed,0.757934026742873
"0,0,1.2",0.1,topmed,0.230159530689489
"0,0,1.2",0.1,topmed,0.183582051220377
"0,0,1.2",0.1,topmed,0.893537534255931
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.53253522057088
"0,0,1.2",0.1,topmed,0.0603924533994981
"0,0,1.2",0.1,topmed,0.141753191411727
"0,0,1.2",0.1,topmed,0.139228794495899
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.139516284124546
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.825648384820388
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.333625369314076
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.227031606102669
"0,0,1.2",0.1,topmed,0.0850801101462869
"0,0,1.2",0.1,topmed,0.465744921489777
"0,0,1.2",0.1,topmed,0.796504575493761
"0,0,1.2",0.1,topmed,0.741002452251694
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.348065501222745
"0,0,1.2",0.1,topmed,0.724449769081896
"0,0,1.2",0.1,topmed,0.384647470174218
"0,0,1.2",0.1,topmed,0.578916899582971
"0,0,1.2",0.1,topmed,0.641950563002788
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.98612314022583
"0,0,1.2",0.1,topmed,0.443867280473031
"0,0,1.2",0.1,topmed,0.822590766816097
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,1
"0,0,1.2",0.1,topmed,0.189690219978515
"0,0,1.2",0.1,topmed,0.987528679232822
"0,0,1.2",0.1,topmed,0.504337703858366
"0,0,1.2",0.1,topmed,1
