condition,prevlence,data,pvals
"0,0,1.2",0.2,exome_cadd,0.338015358132351
"0,0,1.2",0.2,exome_cadd,0.572249896578007
"0,0,1.2",0.2,exome_cadd,0.10969185517905
"0,0,1.2",0.2,exome_cadd,0.768161243209735
"0,0,1.2",0.2,exome_cadd,0.667250690181901
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.72310737570056
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.813448288908995
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.67424829125451
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.252091484594753
"0,0,1.2",0.2,exome_cadd,0.516909999282871
"0,0,1.2",0.2,exome_cadd,0.878043370223584
"0,0,1.2",0.2,exome_cadd,0.552492999478561
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.0710132968335598
"0,0,1.2",0.2,exome_cadd,0.956564904000119
"0,0,1.2",0.2,exome_cadd,0.413243019356442
"0,0,1.2",0.2,exome_cadd,0.745247857443187
"0,0,1.2",0.2,exome_cadd,0.204896372935707
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.14056099712067
"0,0,1.2",0.2,exome_cadd,0.676289859311552
"0,0,1.2",0.2,exome_cadd,0.887274286320527
"0,0,1.2",0.2,exome_cadd,0.710106134689225
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.994833642034591
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.552272359578594
"0,0,1.2",0.2,exome_cadd,0.817197986388864
"0,0,1.2",0.2,exome_cadd,0.93833437222447
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.397743525443961
"0,0,1.2",0.2,exome_cadd,0.242147543179721
"0,0,1.2",0.2,exome_cadd,0.61437300402298
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.173342587403815
"0,0,1.2",0.2,exome_cadd,0.528613168473433
"0,0,1.2",0.2,exome_cadd,0.546346373062984
"0,0,1.2",0.2,exome_cadd,0.760569437409591
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.656976430539164
"0,0,1.2",0.2,exome_cadd,0.0263183453347678
"0,0,1.2",0.2,exome_cadd,0.617665551945521
"0,0,1.2",0.2,exome_cadd,0.450156720194777
"0,0,1.2",0.2,exome_cadd,0.281369550335572
"0,0,1.2",0.2,exome_cadd,0.907759609821999
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.611803008684899
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.252852964816934
"0,0,1.2",0.2,exome_cadd,0.648348978712929
"0,0,1.2",0.2,exome_cadd,0.505481317344685
"0,0,1.2",0.2,exome_cadd,0.192778124962533
"0,0,1.2",0.2,exome_cadd,0.310155922682557
"0,0,1.2",0.2,exome_cadd,0.811042279606614
"0,0,1.2",0.2,exome_cadd,0.396091408248227
"0,0,1.2",0.2,exome_cadd,0.671414897767044
"0,0,1.2",0.2,exome_cadd,0.15997272028546
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.923900750973551
"0,0,1.2",0.2,exome_cadd,0.290693462381221
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.828594797253148
"0,0,1.2",0.2,exome_cadd,0.193842406095648
"0,0,1.2",0.2,exome_cadd,0.449451776735325
"0,0,1.2",0.2,exome_cadd,0.324085217591337
"0,0,1.2",0.2,exome_cadd,0.324110954476673
"0,0,1.2",0.2,exome_cadd,0.400733363611124
"0,0,1.2",0.2,exome_cadd,0.99196535873328
"0,0,1.2",0.2,exome_cadd,0.122924107104336
"0,0,1.2",0.2,exome_cadd,0.907465401135826
"0,0,1.2",0.2,exome_cadd,0.216112573412709
"0,0,1.2",0.2,exome_cadd,0.0274139418671087
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.257023655535524
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.154672039398129
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.615364367574574
"0,0,1.2",0.2,exome_cadd,0.487428972356129
"0,0,1.2",0.2,exome_cadd,0.552865780500897
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.0740284195903803
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.625199302658951
"0,0,1.2",0.2,exome_cadd,0.0610234106615851
"0,0,1.2",0.2,exome_cadd,0.144297847595962
"0,0,1.2",0.2,exome_cadd,0.535583247869769
"0,0,1.2",0.2,exome_cadd,0.626692595639352
"0,0,1.2",0.2,exome_cadd,0.952078716943925
"0,0,1.2",0.2,exome_cadd,0.9778561025169
"0,0,1.2",0.2,exome_cadd,0.683287148876758
"0,0,1.2",0.2,exome_cadd,0.00288868678905645
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.512140516380565
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.903724058501244
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.257792233512743
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.627035239756715
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.180849197498948
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.45163025384515
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.455552585557343
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.179417599392932
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.485667243434944
"0,0,1.2",0.2,exome_cadd,0.0483361008326392
"0,0,1.2",0.2,exome_cadd,0.408176893259748
"0,0,1.2",0.2,exome_cadd,0.197564579076124
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.759309620501999
"0,0,1.2",0.2,exome_cadd,0.779360321005747
"0,0,1.2",0.2,exome_cadd,0.00283042512458442
"0,0,1.2",0.2,exome_cadd,0.887005473838181
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.917476517872301
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.194215717917701
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.127586519824959
"0,0,1.2",0.2,exome_cadd,0.0652731485964958
"0,0,1.2",0.2,exome_cadd,0.561019516727649
"0,0,1.2",0.2,exome_cadd,0.224134313045005
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.929827796983449
"0,0,1.2",0.2,exome_cadd,0.117595532010073
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.520813875591618
"0,0,1.2",0.2,exome_cadd,0.582878963713652
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.964672908979543
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.159533587077894
"0,0,1.2",0.2,exome_cadd,0.261062502803024
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.964560777243241
"0,0,1.2",0.2,exome_cadd,0.197446308220917
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.828756306379448
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.0523469501306387
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.408085420374441
"0,0,1.2",0.2,exome_cadd,0.442617068715759
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.935437537786476
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.912467932546644
"0,0,1.2",0.2,exome_cadd,0.335531199940205
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.429561203460743
"0,0,1.2",0.2,exome_cadd,0.815927862409528
"0,0,1.2",0.2,exome_cadd,0.708522381667241
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.21873095133527
"0,0,1.2",0.2,exome_cadd,0.140844724947312
"0,0,1.2",0.2,exome_cadd,0.792526391808258
"0,0,1.2",0.2,exome_cadd,0.73781403883952
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.360139334978318
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.810506672491993
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.233909869954374
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.281931342732788
"0,0,1.2",0.2,exome_cadd,0.279824193027124
"0,0,1.2",0.2,exome_cadd,0.168844215359682
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.30839645039955
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.242444677222301
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.454307304408846
"0,0,1.2",0.2,exome_cadd,0.0295567680724879
"0,0,1.2",0.2,exome_cadd,0.298978445453164
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.637663208755492
"0,0,1.2",0.2,exome_cadd,0.697260846842893
"0,0,1.2",0.2,exome_cadd,0.536723870200776
"0,0,1.2",0.2,exome_cadd,0.183556468404352
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.530323558618698
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.712055635190578
"0,0,1.2",0.2,exome_cadd,0.570320089759051
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.767435740771344
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.929028993021847
"0,0,1.2",0.2,exome_cadd,0.298971852831903
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.263908321285102
"0,0,1.2",0.2,exome_cadd,0.920830819129494
"0,0,1.2",0.2,exome_cadd,0.581857304652279
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.455495732680451
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.825393318362
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.058039233966838
"0,0,1.2",0.2,exome_cadd,0.688783892312203
"0,0,1.2",0.2,exome_cadd,0.641319837275508
"0,0,1.2",0.2,exome_cadd,0.325318238135481
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.987613773764895
"0,0,1.2",0.2,exome_cadd,0.305013556809291
"0,0,1.2",0.2,exome_cadd,0.0504617518091596
"0,0,1.2",0.2,exome_cadd,0.653293375381981
"0,0,1.2",0.2,exome_cadd,0.559511710286728
"0,0,1.2",0.2,exome_cadd,0.179955626328906
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.0918275730858221
"0,0,1.2",0.2,exome_cadd,0.209466809094429
"0,0,1.2",0.2,exome_cadd,0.650923825384951
"0,0,1.2",0.2,exome_cadd,0.777076403820951
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.576833201834267
"0,0,1.2",0.2,exome_cadd,0.477472294794943
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.590415930138338
"0,0,1.2",0.2,exome_cadd,0.524533028955286
"0,0,1.2",0.2,exome_cadd,0.59282944692916
"0,0,1.2",0.2,exome_cadd,0.94721377002577
"0,0,1.2",0.2,exome_cadd,0.804974808855037
"0,0,1.2",0.2,exome_cadd,0.0908356504036964
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.152953736555602
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.134574705587412
"0,0,1.2",0.2,exome_cadd,0.452094663586618
"0,0,1.2",0.2,exome_cadd,0.0624862899278616
"0,0,1.2",0.2,exome_cadd,0.0221290813242912
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.980261851850272
"0,0,1.2",0.2,exome_cadd,0.195999595892966
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.0564653233393551
"0,0,1.2",0.2,exome_cadd,0.733148556112132
"0,0,1.2",0.2,exome_cadd,0.418412028552611
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.789236748465747
"0,0,1.2",0.2,exome_cadd,0.116115333500098
"0,0,1.2",0.2,exome_cadd,0.910349247233021
"0,0,1.2",0.2,exome_cadd,0.140357660124572
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.211313220482396
"0,0,1.2",0.2,exome_cadd,0.181620434118071
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.518160871226287
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.157984494439884
"0,0,1.2",0.2,exome_cadd,0.00805683778971357
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.226499270537304
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.702880930845075
"0,0,1.2",0.2,exome_cadd,0.956638142756679
"0,0,1.2",0.2,exome_cadd,0.286771098204886
"0,0,1.2",0.2,exome_cadd,0.986060639977548
"0,0,1.2",0.2,exome_cadd,0.218988700671111
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.123501026861314
"0,0,1.2",0.2,exome_cadd,0.802387721017494
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.87923817082426
"0,0,1.2",0.2,exome_cadd,0.710619681817072
"0,0,1.2",0.2,exome_cadd,0.958645552811889
"0,0,1.2",0.2,exome_cadd,0.676583464594043
"0,0,1.2",0.2,exome_cadd,0.239030753070829
"0,0,1.2",0.2,exome_cadd,0.203371628283953
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.447654963175201
"0,0,1.2",0.2,exome_cadd,0.573452240938344
"0,0,1.2",0.2,exome_cadd,0.983411024336228
"0,0,1.2",0.2,exome_cadd,0.258474109829678
"0,0,1.2",0.2,exome_cadd,0.8991746234311
"0,0,1.2",0.2,exome_cadd,0.231674714384683
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.133673318150282
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.188357763971398
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.387526259379947
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.316121007392065
"0,0,1.2",0.2,exome_cadd,0.522587637932869
"0,0,1.2",0.2,exome_cadd,0.0661196716116158
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.496915934803188
"0,0,1.2",0.2,exome_cadd,0.833615016736989
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.430434546588185
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.0487422266798452
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.419461093562435
"0,0,1.2",0.2,exome_cadd,0.155505305531874
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.297593363272187
"0,0,1.2",0.2,exome_cadd,0.0480895835037532
"0,0,1.2",0.2,exome_cadd,0.88274943278643
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.634492048590106
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.521992121213511
"0,0,1.2",0.2,exome_cadd,0.802161849373287
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.474889553978729
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.5655094952269
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.44124960662322
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.502027782155591
"0,0,1.2",0.2,exome_cadd,0.0170602142487549
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.685403525634333
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.630057935953148
"0,0,1.2",0.2,exome_cadd,0.147320741426127
"0,0,1.2",0.2,exome_cadd,0.976173247172673
"0,0,1.2",0.2,exome_cadd,0.783877314977372
"0,0,1.2",0.2,exome_cadd,0.100039721928981
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.830261406156286
"0,0,1.2",0.2,exome_cadd,0.277390062518523
"0,0,1.2",0.2,exome_cadd,0.242802694880214
"0,0,1.2",0.2,exome_cadd,0.594818900899448
"0,0,1.2",0.2,exome_cadd,0.507347537278884
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.141658757501703
"0,0,1.2",0.2,exome_cadd,0.929768768789639
"0,0,1.2",0.2,exome_cadd,0.0670243729424709
"0,0,1.2",0.2,exome_cadd,0.635576016172493
"0,0,1.2",0.2,exome_cadd,0.394898854332867
"0,0,1.2",0.2,exome_cadd,0.763543771903754
"0,0,1.2",0.2,exome_cadd,0.105664157775923
"0,0,1.2",0.2,exome_cadd,0.707243443497401
"0,0,1.2",0.2,exome_cadd,0.776899026785528
"0,0,1.2",0.2,exome_cadd,0.618856035543133
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.713299622277217
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.414614005543851
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.447739913873037
"0,0,1.2",0.2,exome_cadd,0.123976315789915
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.893636134889289
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.573495222851329
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.336817228320185
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.624256020465691
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.622067537139997
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.124711452597011
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.601755837638592
"0,0,1.2",0.2,exome_cadd,0.621560072059262
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.487632584764186
"0,0,1.2",0.2,exome_cadd,0.94718602394492
"0,0,1.2",0.2,exome_cadd,0.0597973007389376
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.840843243057421
"0,0,1.2",0.2,exome_cadd,0.339169801165297
"0,0,1.2",0.2,exome_cadd,0.66707454150844
"0,0,1.2",0.2,exome_cadd,0.85452715416543
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.378417066812043
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.61659548235511
"0,0,1.2",0.2,exome_cadd,0.895759518974648
"0,0,1.2",0.2,exome_cadd,0.968059006398841
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.328949497762441
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.807277836806318
"0,0,1.2",0.2,exome_cadd,0.0298386230579579
"0,0,1.2",0.2,exome_cadd,0.949039505528971
"0,0,1.2",0.2,exome_cadd,0.851091040186663
"0,0,1.2",0.2,exome_cadd,0.985638366659249
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.0312575659301828
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.650585599521924
"0,0,1.2",0.2,exome_cadd,0.77892674076712
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.569519951449351
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.50169887946256
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.87118556122864
"0,0,1.2",0.2,exome_cadd,0.763405241469494
"0,0,1.2",0.2,exome_cadd,0.0350686264085867
"0,0,1.2",0.2,exome_cadd,0.903695574398745
"0,0,1.2",0.2,exome_cadd,0.363066880923943
"0,0,1.2",0.2,exome_cadd,0.08920996990829
"0,0,1.2",0.2,exome_cadd,0.822544525533632
"0,0,1.2",0.2,exome_cadd,0.0973361985803192
"0,0,1.2",0.2,exome_cadd,0.195561842934121
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.128958009213059
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.236087534075421
"0,0,1.2",0.2,exome_cadd,0.107045019411029
"0,0,1.2",0.2,exome_cadd,0.550026992689977
"0,0,1.2",0.2,exome_cadd,0.200374892032944
"0,0,1.2",0.2,exome_cadd,0.137990112703268
"0,0,1.2",0.2,exome_cadd,0.424710581116233
"0,0,1.2",0.2,exome_cadd,0.49803397766765
"0,0,1.2",0.2,exome_cadd,0.0107877146451197
"0,0,1.2",0.2,exome_cadd,0.85711602245535
"0,0,1.2",0.2,exome_cadd,0.712722714119369
"0,0,1.2",0.2,exome_cadd,0.811791972645396
"0,0,1.2",0.2,exome_cadd,0.0347731549105178
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.346081844845251
