condition,prevlence,data,pvals
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.703235837648251
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.471571315392743
"0,0,1.2",0.2,topmed,0.263471471705844
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.9721044436112
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.370539762998857
"0,0,1.2",0.2,topmed,0.542085901713548
"0,0,1.2",0.2,topmed,0.177607720192759
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.351232397018856
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.435158718993243
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.613316030086542
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.365488507651223
"0,0,1.2",0.2,topmed,0.516753246317263
"0,0,1.2",0.2,topmed,0.306712530408551
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.218272926589034
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.228343214637496
"0,0,1.2",0.2,topmed,0.968842016028121
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.305875367863219
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.711836145927071
"0,0,1.2",0.2,topmed,0.604356819520643
"0,0,1.2",0.2,topmed,0.940179624972274
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.623398917267732
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.3126150062998
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.114494945833395
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.90319660464645
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.83002583637526
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.975732541784467
"0,0,1.2",0.2,topmed,0.115342301359733
"0,0,1.2",0.2,topmed,0.290965993443585
"0,0,1.2",0.2,topmed,0.448491496952451
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.0332891309541505
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.288443508419051
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.753626673255626
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.297918947779878
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.210454119059389
"0,0,1.2",0.2,topmed,0.344522561665572
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.675718480565416
"0,0,1.2",0.2,topmed,0.285108558282764
"0,0,1.2",0.2,topmed,0.536794521085591
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.332390945512298
"0,0,1.2",0.2,topmed,0.021397646821658
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.157676470249576
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.363202852855943
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.524704190869893
"0,0,1.2",0.2,topmed,0.370538725913873
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.134705293010151
"0,0,1.2",0.2,topmed,0.429458634840436
"0,0,1.2",0.2,topmed,0.420007689101674
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.128968056975694
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.672025152990382
"0,0,1.2",0.2,topmed,0.755263095248669
"0,0,1.2",0.2,topmed,0.59403844347431
"0,0,1.2",0.2,topmed,0.822503894256681
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.253466826665994
"0,0,1.2",0.2,topmed,0.155098623003871
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.760541373761974
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.334855335161081
"0,0,1.2",0.2,topmed,0.74357837179034
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.32332221657005
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.773586935400504
"0,0,1.2",0.2,topmed,0.250719429122774
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.716488949210795
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.223393554559759
"0,0,1.2",0.2,topmed,0.823279101492058
"0,0,1.2",0.2,topmed,0.684786815437229
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.680302935675566
"0,0,1.2",0.2,topmed,0.892191144884311
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.709964910977565
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.166763089521634
"0,0,1.2",0.2,topmed,0.513352250902336
"0,0,1.2",0.2,topmed,0.582488749695849
"0,0,1.2",0.2,topmed,0.644143963462601
"0,0,1.2",0.2,topmed,0.195340110317538
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.849180272694265
"0,0,1.2",0.2,topmed,0.535986847749139
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.302152306352001
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.321455858736422
"0,0,1.2",0.2,topmed,0.952688509318388
"0,0,1.2",0.2,topmed,0.56813996070538
"0,0,1.2",0.2,topmed,0.994317875109132
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.970017396218002
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.0545043630975197
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.558300948094713
"0,0,1.2",0.2,topmed,0.994535075260059
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.128151786351625
"0,0,1.2",0.2,topmed,0.0518827360145225
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.910030267630796
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.0840255369073854
"0,0,1.2",0.2,topmed,0.746400376033807
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.339643767516055
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.638933585943265
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.156609898880991
"0,0,1.2",0.2,topmed,0.0225453035204478
"0,0,1.2",0.2,topmed,0.0553872658166412
"0,0,1.2",0.2,topmed,0.21467200378892
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.106510775562097
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.0294602475492747
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.721561369716627
"0,0,1.2",0.2,topmed,0.598121351463327
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.675782551616977
"0,0,1.2",0.2,topmed,0.232713199165794
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.322349369513513
"0,0,1.2",0.2,topmed,0.716395932926245
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.254843909269255
"0,0,1.2",0.2,topmed,0.0480563361805944
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.453522759417475
"0,0,1.2",0.2,topmed,0.112159368983408
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.0537299246107531
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.565807124405651
"0,0,1.2",0.2,topmed,0.807264486582366
"0,0,1.2",0.2,topmed,0.233417087448272
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.680185598484857
"0,0,1.2",0.2,topmed,0.374900026505681
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.564230471916696
"0,0,1.2",0.2,topmed,0.956996762425679
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.669985718466252
"0,0,1.2",0.2,topmed,0.264837675652112
"0,0,1.2",0.2,topmed,0.288553914967442
"0,0,1.2",0.2,topmed,0.588016035333258
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.367907151789615
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.0137034613390957
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.786049956297584
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.513612698001848
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.579752671552762
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.272098368995636
"0,0,1.2",0.2,topmed,0.879052338218114
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.793028366956324
"0,0,1.2",0.2,topmed,0.0191429121938991
"0,0,1.2",0.2,topmed,0.963673727865866
"0,0,1.2",0.2,topmed,0.914009159363729
"0,0,1.2",0.2,topmed,0.987483794707289
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.834335038907686
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.647508826228835
"0,0,1.2",0.2,topmed,0.347723443076338
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.916564314831125
"0,0,1.2",0.2,topmed,0.819037369394966
"0,0,1.2",0.2,topmed,0.777747287857581
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.42742754824795
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.235508009091501
"0,0,1.2",0.2,topmed,0.0933826875936532
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.973971401513968
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.483354917885423
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.476676210097055
"0,0,1.2",0.2,topmed,0.13386870693718
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.54308689367676
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.284540949147552
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.266419332326819
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.183667897712216
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.142677059642742
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.727579039324735
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.98977228753872
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.712397633885913
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.832962768540618
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.192037514957129
"0,0,1.2",0.2,topmed,0.452364029827445
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.530534506939211
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.680436943463706
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.0331038572666916
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.572904992235287
"0,0,1.2",0.2,topmed,0.554190654917217
"0,0,1.2",0.2,topmed,0.385499676940614
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.181640032948811
"0,0,1.2",0.2,topmed,0.966474428044609
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.61006374819425
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.899796487378158
"0,0,1.2",0.2,topmed,0.5668343331742
"0,0,1.2",0.2,topmed,0.118118961932718
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.459637413994011
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.404967668812519
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.278830824188101
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.847655206208908
"0,0,1.2",0.2,topmed,0.623797131416127
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.694223862468399
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.0860585952289355
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.541561103677119
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.676944783604385
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.418121908482017
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.599135068185128
"0,0,1.2",0.2,topmed,0.339036061287849
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.595170709862159
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.029895413683912
"0,0,1.2",0.2,topmed,0.572969917762161
"0,0,1.2",0.2,topmed,0.195415343940492
"0,0,1.2",0.2,topmed,0.0647348967601139
"0,0,1.2",0.2,topmed,0.874403393773437
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.179878056941172
"0,0,1.2",0.2,topmed,0.143334294118915
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.757986083396828
"0,0,1.2",0.2,topmed,0.763045716871689
"0,0,1.2",0.2,topmed,0.0650490934873803
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.195037404376595
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.264268083600827
"0,0,1.2",0.2,topmed,0.773412814234187
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.929718387491564
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.75192899363332
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.96918535499474
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.418693123958837
"0,0,1.2",0.2,topmed,0.608468741239168
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.702744415488274
"0,0,1.2",0.2,topmed,0.0313922800512224
"0,0,1.2",0.2,topmed,0.384013383224936
"0,0,1.2",0.2,topmed,0.597182740307075
"0,0,1.2",0.2,topmed,0.743010354765653
"0,0,1.2",0.2,topmed,0.0286821515256076
"0,0,1.2",0.2,topmed,0.299092020499025
"0,0,1.2",0.2,topmed,0.0981213520008494
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.70829727203665
"0,0,1.2",0.2,topmed,0.487075899840647
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.189205379802619
"0,0,1.2",0.2,topmed,0.103503171099927
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.461090662809817
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.276511424987703
"0,0,1.2",0.2,topmed,0.436589438066287
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.387706424333465
"0,0,1.2",0.2,topmed,0.781813881100673
"0,0,1.2",0.2,topmed,0.330505266743312
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.412387947923831
"0,0,1.2",0.2,topmed,0.736518383596259
"0,0,1.2",0.2,topmed,0.58664045671131
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.736079693142776
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.00917609807951429
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.784349905543261
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.893870729608291
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.879228484709492
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.305302661359328
"0,0,1.2",0.2,topmed,0.826896982481741
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.949543858917858
"0,0,1.2",0.2,topmed,0.939040913503511
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.372851482956541
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.221210780210635
"0,0,1.2",0.2,topmed,0.423952131625079
"0,0,1.2",0.2,topmed,0.503955700612462
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.882219877588663
"0,0,1.2",0.2,topmed,0.5868238287121
"0,0,1.2",0.2,topmed,0.877596812338491
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.147438378044859
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.565015882392482
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.557131505847336
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.876492597835969
"0,0,1.2",0.2,topmed,0.893461940940672
"0,0,1.2",0.2,topmed,0.0471264941709469
"0,0,1.2",0.2,topmed,0.353804657750387
"0,0,1.2",0.2,topmed,0.330186530363333
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.535261467460809
"0,0,1.2",0.2,topmed,0.508472650424627
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.469600656212961
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.745954841468615
"0,0,1.2",0.2,topmed,0.955607489167891
"0,0,1.2",0.2,topmed,0.450436549885226
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.681871151827965
"0,0,1.2",0.2,topmed,0.97275337544971
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.520731281230178
"0,0,1.2",0.2,topmed,0.0533144938702876
"0,0,1.2",0.2,topmed,0.565733696463462
"0,0,1.2",0.2,topmed,0.409477406851304
"0,0,1.2",0.2,topmed,0.99396189267486
"0,0,1.2",0.2,topmed,0.0832250766215496
"0,0,1.2",0.2,topmed,0.689353328604817
"0,0,1.2",0.2,topmed,0.0286530595876433
"0,0,1.2",0.2,topmed,0.0413979398669289
"0,0,1.2",0.2,topmed,0.668142575392649
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.53208234577417
"0,0,1.2",0.2,topmed,0.323413984712757
"0,0,1.2",0.2,topmed,0.0693583747178472
"0,0,1.2",0.2,topmed,0.404158736959605
"0,0,1.2",0.2,topmed,0.51151127341613
"0,0,1.2",0.2,topmed,0.46286135432364
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.611818212338229
"0,0,1.2",0.2,topmed,0.285472075397322
"0,0,1.2",0.2,topmed,0.092995115364858
"0,0,1.2",0.2,topmed,0.636897720367158
"0,0,1.2",0.2,topmed,0.815787223979329
"0,0,1.2",0.2,topmed,0.885451637009175
"0,0,1.2",0.2,topmed,0.641779483538044
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.443506033420191
"0,0,1.2",0.2,topmed,0.51102802661695
"0,0,1.2",0.2,topmed,0.865041374376847
"0,0,1.2",0.2,topmed,0.693020438418846
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.011827834941512
"0,0,1.2",0.2,topmed,0.160032103154957
"0,0,1.2",0.2,topmed,0.0035312350239978
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.13998685664176
"0,0,1.2",0.2,topmed,0.698247204836515
"0,0,1.2",0.2,topmed,0.0355092216631492
"0,0,1.2",0.2,topmed,0.760980581228292
"0,0,1.2",0.2,topmed,0.218085017933874
"0,0,1.2",0.2,topmed,0.575037513232137
"0,0,1.2",0.2,topmed,0.396336208194672
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.359373044520897
"0,0,1.2",0.2,topmed,0.721972400251425
"0,0,1.2",0.2,topmed,0.238423894433647
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.70263861589294
"0,0,1.2",0.2,topmed,0.414719837186707
"0,0,1.2",0.2,topmed,0.0188026069012945
"0,0,1.2",0.2,topmed,0.631140964748843
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.631955591132712
"0,0,1.2",0.2,topmed,0.919340876217333
"0,0,1.2",0.2,topmed,0.231840729304699
"0,0,1.2",0.2,topmed,0.015463917978006
"0,0,1.2",0.2,topmed,0.853446626582994
"0,0,1.2",0.2,topmed,0.216236610210431
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.411224921915923
"0,0,1.2",0.2,topmed,0.554113270019995
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.0489598143957451
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.733978597854972
"0,0,1.2",0.2,topmed,0.693489927058513
"0,0,1.2",0.2,topmed,0.547888937714559
"0,0,1.2",0.2,topmed,0.467750220041772
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,1
"0,0,1.2",0.2,topmed,0.916733447934617
"0,0,1.2",0.2,topmed,0.422061311554245
"0,0,1.2",0.2,topmed,0.238346344027296
"0,0,1.2",0.2,topmed,0.142893176265448
"0,0,1.2",0.2,topmed,1
