condition,prevlence,data,pvals
"0,0,1.2",0.2,hrc_topmed_cadd,0.715419002881405
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.223533753229431
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.241497625371925
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.0439716380471091
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.379362750141959
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.951579680871189
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.501106650001095
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.838611492091952
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.146330698914944
"0,0,1.2",0.2,hrc_topmed_cadd,0.457194141239917
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.840793319766187
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.0546827220027054
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.315970692329596
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.604729369935096
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.677530971702674
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.707743799344053
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.850033297311325
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.0831956373006164
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.0637431477954713
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.330139704621264
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.0420631065711891
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.720581311489322
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.742149757332085
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.332448590791626
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.56204991178449
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.847834481487392
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.839034766227997
"0,0,1.2",0.2,hrc_topmed_cadd,0.221871087662138
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.374051655545895
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.589560310053634
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.576929093770813
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.0160063050802275
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.694076638430453
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.101893555706976
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.179595979532429
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.858457929398604
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.107236506625315
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.66803123164589
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.651200972561414
"0,0,1.2",0.2,hrc_topmed_cadd,0.267617145296653
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.747636832398576
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.226004573869204
"0,0,1.2",0.2,hrc_topmed_cadd,0.315721059079158
"0,0,1.2",0.2,hrc_topmed_cadd,0.265379525058494
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.148797292042637
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.304588324825258
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.698077179941974
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.755985697995706
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.85327845565827
"0,0,1.2",0.2,hrc_topmed_cadd,0.107944308598479
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.949676292688372
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.82870301215439
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.180629801025747
"0,0,1.2",0.2,hrc_topmed_cadd,0.907673289606956
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.685049152195589
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.428401755920848
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.491677086217226
"0,0,1.2",0.2,hrc_topmed_cadd,0.94476116200577
"0,0,1.2",0.2,hrc_topmed_cadd,0.387645002129838
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.392789738518453
"0,0,1.2",0.2,hrc_topmed_cadd,0.169390090744642
"0,0,1.2",0.2,hrc_topmed_cadd,0.47690524453415
"0,0,1.2",0.2,hrc_topmed_cadd,0.0454247083019256
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.691688705925531
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.0431393618786562
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.533812470116179
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.266450894930397
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.5114564206173
"0,0,1.2",0.2,hrc_topmed_cadd,0.694599710335746
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.340514466541734
"0,0,1.2",0.2,hrc_topmed_cadd,0.00696119118382239
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.166213291604896
"0,0,1.2",0.2,hrc_topmed_cadd,0.894912404171498
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.763778485708855
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.215884154030739
"0,0,1.2",0.2,hrc_topmed_cadd,0.258342210025418
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.971112560769947
"0,0,1.2",0.2,hrc_topmed_cadd,0.0521765569433622
"0,0,1.2",0.2,hrc_topmed_cadd,0.935611913015612
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.177549711993967
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.507915930544973
"0,0,1.2",0.2,hrc_topmed_cadd,0.573263878363817
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.780015962157579
"0,0,1.2",0.2,hrc_topmed_cadd,0.253688772443171
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.00325530089709854
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.0882927817317139
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.583622140666781
"0,0,1.2",0.2,hrc_topmed_cadd,0.974245013712358
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.494630145705453
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.216743890454792
"0,0,1.2",0.2,hrc_topmed_cadd,0.185090156657336
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.308462997395566
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.887784668513459
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.183043807130787
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.480364148928685
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.231447498464914
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.389585781603705
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.270718251673262
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.254462927686199
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.349495206137355
"0,0,1.2",0.2,hrc_topmed_cadd,0.57695060321358
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.239335402248673
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
