condition,prevlence,data,pvals
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.71306290688315
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.313959822544386
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.882914008260999
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.772069832419094
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.268488695365955
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.594222906906917
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.352480330957205
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.861345403890983
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.572599050705261
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.276360269948585
"0,0,1.2",0.2,hrc_cadd,0.785727723878848
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.220871612975197
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.0547602649831694
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.469602366085322
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.537949486516085
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.421052606693226
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.379533637297481
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.240319207855561
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.142607820455647
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.0649051766726899
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.351966037223306
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.314051581809272
"0,0,1.2",0.2,hrc_cadd,0.93677880536838
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.805389747765846
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.879597562583278
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.253093130246103
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.44406517881901
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.21430988402303
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.19518195780567
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.531665639142994
"0,0,1.2",0.2,hrc_cadd,0.821428290856673
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.123319588379566
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.0802851476657453
"0,0,1.2",0.2,hrc_cadd,0.350213863432653
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.724809655638706
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.171158524369537
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.692308718305875
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.933274259811386
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.435722104901343
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,0.813685601918925
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
"0,0,1.2",0.2,hrc_cadd,1
