condition,prevlence,data,pvals
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.803244557948021
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.837234168556793
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.550767486022081
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.736142273508498
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.760260407113577
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.142015536205466
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.368788942270159
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.0410645171947399
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.996249534004249
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.989178443289647
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.581117137177106
"0,0,1.2",0.1,hrc_topmed_cadd,0.720309603950066
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.384167646101476
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.269482863874967
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.00501403804822614
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.516854209634811
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.50474755573896
"0,0,1.2",0.1,hrc_topmed_cadd,0.698555515273942
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.757446670146355
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.524225503643353
"0,0,1.2",0.1,hrc_topmed_cadd,0.429539175989037
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.988482962463229
"0,0,1.2",0.1,hrc_topmed_cadd,0.392650520963855
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.372535734389928
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.54814415844514
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.184687750371287
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.343285630562087
"0,0,1.2",0.1,hrc_topmed_cadd,0.993795982449031
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.21224313181524
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.839772201925822
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.682119228664154
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.573105581653768
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.856151068545284
"0,0,1.2",0.1,hrc_topmed_cadd,0.473670858373422
"0,0,1.2",0.1,hrc_topmed_cadd,0.831478129852213
"0,0,1.2",0.1,hrc_topmed_cadd,0.281842206891959
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.872838127451034
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.195647453685484
"0,0,1.2",0.1,hrc_topmed_cadd,0.88295904557148
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.788094974203319
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,0.269358645804635
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.1,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.384624639689878
"0,0,1.2",0.2,hrc_topmed_cadd,0.685992867920698
"0,0,1.2",0.2,hrc_topmed_cadd,0.554702440378853
"0,0,1.2",0.2,hrc_topmed_cadd,0.283294556213591
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.056376239534993
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.479552816991855
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.793100134236116
"0,0,1.2",0.2,hrc_topmed_cadd,0.460537998793955
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.243493555230993
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.149301018163036
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.521443772463418
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.841317066523829
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.354054218840746
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.174050360471284
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.440170683427233
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.608967284370813
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.137675088061798
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.983306841895812
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.317731612807586
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.494914748598974
"0,0,1.2",0.2,hrc_topmed_cadd,0.0569419185359994
"0,0,1.2",0.2,hrc_topmed_cadd,0.0605569696809998
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.103883452287207
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.107871511929961
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.772587032978167
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.254596360517162
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.986466859725471
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.674675145331169
"0,0,1.2",0.2,hrc_topmed_cadd,0.911919686453426
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.623381014208646
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.18599311750279
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.590704402197447
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.0395980915501428
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.448824851581101
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.695017726640264
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.770341303593279
"0,0,1.2",0.2,hrc_topmed_cadd,0.790190068103302
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.340721789779554
"0,0,1.2",0.2,hrc_topmed_cadd,0.429265986524357
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.989291701112965
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.969422707698721
"0,0,1.2",0.2,hrc_topmed_cadd,0.42841073963402
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,0.620164675296147
"0,0,1.2",0.2,hrc_topmed_cadd,1
"0,0,1.2",0.2,hrc_topmed_cadd,1
