condition,prevlence,data,pvals
"0,0,1.2",0.1,exome,0.971893800285395
"0,0,1.2",0.1,exome,0.769227288102286
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.902230452880182
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.1,exome,0.529937134996024
"0,0,1.2",0.1,exome,0.898721768112968
"0,0,1.2",0.1,exome,0.387353085823757
"0,0,1.2",0.1,exome,0.131983386984041
"0,0,1.2",0.1,exome,0.350179801794954
"0,0,1.2",0.1,exome,0.210650486341358
"0,0,1.2",0.1,exome,0.104508092977462
"0,0,1.2",0.1,exome,1
"0,0,1.2",0.2,exome,0.318330769783757
"0,0,1.2",0.2,exome,0.524056899680959
"0,0,1.2",0.2,exome,0.424931552786022
"0,0,1.2",0.2,exome,0.156916176890327
"0,0,1.2",0.2,exome,0.103952149457314
"0,0,1.2",0.2,exome,0.0635217628552416
"0,0,1.2",0.2,exome,0.0888558110458382
"0,0,1.2",0.2,exome,0.967389644297671
"0,0,1.2",0.2,exome,0.499295154756667
"0,0,1.2",0.2,exome,0.540115839994532
"0,0,1.2",0.2,exome,0.70970271527644
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.915238324849383
"0,0,1.2",0.2,exome,0.431166226777982
"0,0,1.2",0.2,exome,0.767762016157468
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.93260796875641
"0,0,1.2",0.2,exome,0.444289659521358
"0,0,1.2",0.2,exome,0.605271761609815
"0,0,1.2",0.2,exome,0.834107687254513
"0,0,1.2",0.2,exome,0.565723939584291
"0,0,1.2",0.2,exome,0.822953614447741
"0,0,1.2",0.2,exome,0.0295715691031637
"0,0,1.2",0.2,exome,0.0878059533417624
"0,0,1.2",0.2,exome,0.660713313625308
"0,0,1.2",0.2,exome,0.803885855309704
"0,0,1.2",0.2,exome,0.625514515252178
"0,0,1.2",0.2,exome,0.430144572392162
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.325938138634601
"0,0,1.2",0.2,exome,0.733121460835126
"0,0,1.2",0.2,exome,0.536954830234031
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.224958652430497
"0,0,1.2",0.2,exome,0.972845667850406
"0,0,1.2",0.2,exome,0.23449206744108
"0,0,1.2",0.2,exome,0.335953441779284
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.389267417505848
"0,0,1.2",0.2,exome,0.513869824357233
"0,0,1.2",0.2,exome,0.412521900906261
"0,0,1.2",0.2,exome,0.962674551531307
"0,0,1.2",0.2,exome,0.399012039032994
"0,0,1.2",0.2,exome,0.141288752724557
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0384591464624942
"0,0,1.2",0.2,exome,0.42890246561426
"0,0,1.2",0.2,exome,0.368586026323632
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0503578255117506
"0,0,1.2",0.2,exome,0.385973231246828
"0,0,1.2",0.2,exome,0.94957725351925
"0,0,1.2",0.2,exome,0.857810227530386
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.610038180291008
"0,0,1.2",0.2,exome,0.0889592078223408
"0,0,1.2",0.2,exome,0.103644124038407
"0,0,1.2",0.2,exome,0.152177885417885
"0,0,1.2",0.2,exome,0.129327435995455
"0,0,1.2",0.2,exome,0.265413745581305
"0,0,1.2",0.2,exome,0.294518750364494
"0,0,1.2",0.2,exome,0.122468181859814
"0,0,1.2",0.2,exome,0.0242652710252057
"0,0,1.2",0.2,exome,0.587159089001051
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.166673812718634
"0,0,1.2",0.2,exome,0.226417945062941
"0,0,1.2",0.2,exome,0.197785426614019
"0,0,1.2",0.2,exome,0.949369755106295
"0,0,1.2",0.2,exome,0.261832107947417
"0,0,1.2",0.2,exome,0.748008332769637
"0,0,1.2",0.2,exome,0.351475410643977
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.140345276591247
"0,0,1.2",0.2,exome,0.561308481022144
"0,0,1.2",0.2,exome,0.306316510796391
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.247076498722102
"0,0,1.2",0.2,exome,0.665113270029945
"0,0,1.2",0.2,exome,0.620614097168448
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.551455349851065
"0,0,1.2",0.2,exome,0.645725207997156
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.467458513854175
"0,0,1.2",0.2,exome,0.0240641631933062
"0,0,1.2",0.2,exome,0.546199158413796
"0,0,1.2",0.2,exome,0.625641699806977
"0,0,1.2",0.2,exome,0.478515291327355
"0,0,1.2",0.2,exome,0.50587764007144
"0,0,1.2",0.2,exome,0.0563170609511478
"0,0,1.2",0.2,exome,0.50004140155988
"0,0,1.2",0.2,exome,0.988637994926028
"0,0,1.2",0.2,exome,0.567450334365124
"0,0,1.2",0.2,exome,0.582334115824683
"0,0,1.2",0.2,exome,0.320515527473547
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.210366570324979
"0,0,1.2",0.2,exome,0.234625187783918
"0,0,1.2",0.2,exome,0.894187398082415
"0,0,1.2",0.2,exome,0.607662175590591
"0,0,1.2",0.2,exome,0.342052435451144
"0,0,1.2",0.2,exome,0.745350328068441
"0,0,1.2",0.2,exome,0.212781873805499
"0,0,1.2",0.2,exome,0.252003176766594
"0,0,1.2",0.2,exome,0.0475648927047981
"0,0,1.2",0.2,exome,0.144848770886989
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.117815960312667
"0,0,1.2",0.2,exome,0.37867096214448
"0,0,1.2",0.2,exome,0.500852088841167
"0,0,1.2",0.2,exome,0.913085158216181
"0,0,1.2",0.2,exome,0.203637413275236
"0,0,1.2",0.2,exome,0.667050162847027
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.919522068405
"0,0,1.2",0.2,exome,0.352343415268005
"0,0,1.2",0.2,exome,0.910042569887814
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.92698454999844
"0,0,1.2",0.2,exome,0.909145776013034
"0,0,1.2",0.2,exome,0.881110990495727
"0,0,1.2",0.2,exome,0.00294620589452257
"0,0,1.2",0.2,exome,0.00910157265387949
"0,0,1.2",0.2,exome,0.52788403421423
"0,0,1.2",0.2,exome,0.253302753561829
"0,0,1.2",0.2,exome,0.53362967396433
"0,0,1.2",0.2,exome,0.530188966567502
"0,0,1.2",0.2,exome,0.900666338514984
"0,0,1.2",0.2,exome,0.425916670045315
"0,0,1.2",0.2,exome,0.301286040994167
"0,0,1.2",0.2,exome,0.306773961800975
"0,0,1.2",0.2,exome,0.15669499535697
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.460354492611486
"0,0,1.2",0.2,exome,0.661470577932914
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.283428489478624
"0,0,1.2",0.2,exome,0.147525009280161
"0,0,1.2",0.2,exome,0.60248904202204
"0,0,1.2",0.2,exome,0.74230651930332
"0,0,1.2",0.2,exome,0.191672994923938
"0,0,1.2",0.2,exome,0.637896206729195
"0,0,1.2",0.2,exome,0.8763556475709
"0,0,1.2",0.2,exome,0.028688183712949
"0,0,1.2",0.2,exome,0.250577731306132
"0,0,1.2",0.2,exome,0.989507594911618
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.620612499434544
"0,0,1.2",0.2,exome,0.0404156719987609
"0,0,1.2",0.2,exome,0.0724684085934608
"0,0,1.2",0.2,exome,0.830198639328264
"0,0,1.2",0.2,exome,0.20657362701742
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.915860409632286
"0,0,1.2",0.2,exome,0.719105780901586
"0,0,1.2",0.2,exome,0.927536217342863
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0368632063931359
"0,0,1.2",0.2,exome,0.913146408771611
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.70594907901187
"0,0,1.2",0.2,exome,0.65337483441757
"0,0,1.2",0.2,exome,0.533568879798539
"0,0,1.2",0.2,exome,0.640805203513401
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.65445110783274
"0,0,1.2",0.2,exome,0.595986573971956
"0,0,1.2",0.2,exome,0.546586316529102
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0462360482488192
"0,0,1.2",0.2,exome,0.236797026576987
"0,0,1.2",0.2,exome,0.746130246003066
"0,0,1.2",0.2,exome,0.0891670003526508
"0,0,1.2",0.2,exome,0.101700570132073
"0,0,1.2",0.2,exome,0.53849969654591
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.202527398707298
"0,0,1.2",0.2,exome,0.969389164046357
"0,0,1.2",0.2,exome,0.709037873417262
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.819010868419632
"0,0,1.2",0.2,exome,0.480667039346453
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.580531027793195
"0,0,1.2",0.2,exome,0.758282154330516
"0,0,1.2",0.2,exome,0.66008782165741
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.331115134950172
"0,0,1.2",0.2,exome,0.364821533563278
"0,0,1.2",0.2,exome,0.473357160740434
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0807663819806313
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.288141390450626
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.186469800761532
"0,0,1.2",0.2,exome,0.97245394494118
"0,0,1.2",0.2,exome,0.510652666387917
"0,0,1.2",0.2,exome,0.720812757575321
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.107906943317696
"0,0,1.2",0.2,exome,0.952572844289222
"0,0,1.2",0.2,exome,0.0153701953710952
"0,0,1.2",0.2,exome,0.534950553165251
"0,0,1.2",0.2,exome,0.596763932052583
"0,0,1.2",0.2,exome,0.472316887241584
"0,0,1.2",0.2,exome,0.800526625159389
"0,0,1.2",0.2,exome,0.484763051184641
"0,0,1.2",0.2,exome,0.608119311013759
"0,0,1.2",0.2,exome,0.160302457876788
"0,0,1.2",0.2,exome,0.778487817094141
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.249752066263901
"0,0,1.2",0.2,exome,0.666616549743921
"0,0,1.2",0.2,exome,0.833258446365379
"0,0,1.2",0.2,exome,0.858093489980812
"0,0,1.2",0.2,exome,0.327928540603137
"0,0,1.2",0.2,exome,0.638525924835969
"0,0,1.2",0.2,exome,0.526607178384053
"0,0,1.2",0.2,exome,0.241480788297213
"0,0,1.2",0.2,exome,0.364238809178953
"0,0,1.2",0.2,exome,0.169991360224695
"0,0,1.2",0.2,exome,0.691107110299603
"0,0,1.2",0.2,exome,0.363282802747199
"0,0,1.2",0.2,exome,0.709618231181147
"0,0,1.2",0.2,exome,0.870114406768769
"0,0,1.2",0.2,exome,0.487741470275362
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.565490364175161
"0,0,1.2",0.2,exome,0.733365840706552
"0,0,1.2",0.2,exome,0.36317683995198
"0,0,1.2",0.2,exome,0.741831612474191
"0,0,1.2",0.2,exome,0.236593182646248
"0,0,1.2",0.2,exome,0.68563529692937
"0,0,1.2",0.2,exome,0.0279664564964185
"0,0,1.2",0.2,exome,0.198218466716177
"0,0,1.2",0.2,exome,0.908875451703232
"0,0,1.2",0.2,exome,0.0664957428386906
"0,0,1.2",0.2,exome,0.108114621334959
"0,0,1.2",0.2,exome,0.337010970235321
"0,0,1.2",0.2,exome,0.886414285985054
"0,0,1.2",0.2,exome,0.667771893056555
"0,0,1.2",0.2,exome,0.0314238908960975
"0,0,1.2",0.2,exome,0.370610806517445
"0,0,1.2",0.2,exome,0.579832413716182
"0,0,1.2",0.2,exome,0.660817606466716
"0,0,1.2",0.2,exome,0.137357321574687
"0,0,1.2",0.2,exome,0.373833536707326
"0,0,1.2",0.2,exome,0.211701677387696
"0,0,1.2",0.2,exome,0.45105327894093
"0,0,1.2",0.2,exome,0.107525991550729
"0,0,1.2",0.2,exome,0.982873549787578
"0,0,1.2",0.2,exome,0.524988535668773
"0,0,1.2",0.2,exome,0.464296255268635
"0,0,1.2",0.2,exome,0.912574362855732
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.999999999999607
"0,0,1.2",0.2,exome,0.418187431842664
"0,0,1.2",0.2,exome,0.301936510301288
"0,0,1.2",0.2,exome,0.909559341387118
"0,0,1.2",0.2,exome,0.429095861728787
"0,0,1.2",0.2,exome,0.825499106509572
"0,0,1.2",0.2,exome,0.939577616660539
"0,0,1.2",0.2,exome,0.458162851649833
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.162896314899586
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.16341710824347
"0,0,1.2",0.2,exome,0.830688701878816
"0,0,1.2",0.2,exome,0.271610481557206
"0,0,1.2",0.2,exome,0.386894370534378
"0,0,1.2",0.2,exome,0.862472514663327
"0,0,1.2",0.2,exome,0.936413782678985
"0,0,1.2",0.2,exome,0.894024036319636
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.907186908096065
"0,0,1.2",0.2,exome,0.285626119872701
"0,0,1.2",0.2,exome,0.231072383348743
"0,0,1.2",0.2,exome,0.650840620238877
"0,0,1.2",0.2,exome,0.912050318701266
"0,0,1.2",0.2,exome,0.514324352904742
"0,0,1.2",0.2,exome,0.894161670566786
"0,0,1.2",0.2,exome,0.251508982436013
"0,0,1.2",0.2,exome,0.790772978242057
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.811149426834722
"0,0,1.2",0.2,exome,0.973514772492916
"0,0,1.2",0.2,exome,0.533048961021906
"0,0,1.2",0.2,exome,0.68168302102514
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.327250227032107
"0,0,1.2",0.2,exome,0.0110478286662125
"0,0,1.2",0.2,exome,0.040190498813249
"0,0,1.2",0.2,exome,0.625869315218569
"0,0,1.2",0.2,exome,0.407641280123385
"0,0,1.2",0.2,exome,0.281942683007685
"0,0,1.2",0.2,exome,0.289012669431678
"0,0,1.2",0.2,exome,0.816925203123295
"0,0,1.2",0.2,exome,0.0127608647837936
"0,0,1.2",0.2,exome,0.118967210771778
"0,0,1.2",0.2,exome,0.870069839118898
"0,0,1.2",0.2,exome,0.399753244505755
"0,0,1.2",0.2,exome,0.300937976831642
"0,0,1.2",0.2,exome,0.70482314149301
"0,0,1.2",0.2,exome,0.220427716196424
"0,0,1.2",0.2,exome,0.247132856343094
"0,0,1.2",0.2,exome,0.999999999997308
"0,0,1.2",0.2,exome,0.469702249556998
"0,0,1.2",0.2,exome,0.324506343836214
"0,0,1.2",0.2,exome,0.989034087287182
"0,0,1.2",0.2,exome,0.783280401969733
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0573936918433587
"0,0,1.2",0.2,exome,0.333209759940732
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.919188268925545
"0,0,1.2",0.2,exome,0.968381147189278
"0,0,1.2",0.2,exome,0.666404130513157
"0,0,1.2",0.2,exome,0.406773487334781
"0,0,1.2",0.2,exome,0.986705218170897
"0,0,1.2",0.2,exome,0.289885102653627
"0,0,1.2",0.2,exome,0.757572121793439
"0,0,1.2",0.2,exome,0.631299802817899
"0,0,1.2",0.2,exome,0.930868745573262
"0,0,1.2",0.2,exome,0.947750302665959
"0,0,1.2",0.2,exome,0.74871033169893
"0,0,1.2",0.2,exome,0.653945463486367
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.25412916640006
"0,0,1.2",0.2,exome,0.491271606357019
"0,0,1.2",0.2,exome,0.83262608041413
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.76192337229446
"0,0,1.2",0.2,exome,0.088450924551615
"0,0,1.2",0.2,exome,0.763560652545393
"0,0,1.2",0.2,exome,0.729167332427994
"0,0,1.2",0.2,exome,0.36515640627467
"0,0,1.2",0.2,exome,0.319416950514307
"0,0,1.2",0.2,exome,0.339936383981037
"0,0,1.2",0.2,exome,0.689506789808349
"0,0,1.2",0.2,exome,0.678634972574073
"0,0,1.2",0.2,exome,0.930152121062041
"0,0,1.2",0.2,exome,0.626146706616842
"0,0,1.2",0.2,exome,0.599670512235178
"0,0,1.2",0.2,exome,0.477166849110586
"0,0,1.2",0.2,exome,0.631686630351647
"0,0,1.2",0.2,exome,0.727435513487544
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.355874979115651
"0,0,1.2",0.2,exome,0.497636774499324
"0,0,1.2",0.2,exome,0.599720408047437
"0,0,1.2",0.2,exome,0.466542075217977
"0,0,1.2",0.2,exome,0.366922782769036
"0,0,1.2",0.2,exome,0.65848690780457
"0,0,1.2",0.2,exome,0.471696704657671
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.015766615649606
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.608694502325348
"0,0,1.2",0.2,exome,0.148778103551816
"0,0,1.2",0.2,exome,0.842121921275605
"0,0,1.2",0.2,exome,0.21574889270701
"0,0,1.2",0.2,exome,0.132405890821464
"0,0,1.2",0.2,exome,0.918713081629051
"0,0,1.2",0.2,exome,0.796036022191017
"0,0,1.2",0.2,exome,0.705880608960706
"0,0,1.2",0.2,exome,0.060647398003513
"0,0,1.2",0.2,exome,0.541233618514549
"0,0,1.2",0.2,exome,0.729438365257778
"0,0,1.2",0.2,exome,0.628815002206065
"0,0,1.2",0.2,exome,0.943796366632504
"0,0,1.2",0.2,exome,0.795750344265246
"0,0,1.2",0.2,exome,0.116980386254915
"0,0,1.2",0.2,exome,0.985559473679838
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.605654236627085
"0,0,1.2",0.2,exome,0.942542420739826
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.600896050865072
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.700799513383668
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.62791648468452
"0,0,1.2",0.2,exome,0.279649759070007
"0,0,1.2",0.2,exome,0.648989617863257
"0,0,1.2",0.2,exome,0.154467296325239
"0,0,1.2",0.2,exome,0.47532787558076
"0,0,1.2",0.2,exome,0.725610839833779
"0,0,1.2",0.2,exome,0.653447073498276
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.206005169626708
"0,0,1.2",0.2,exome,0.9246796216551
"0,0,1.2",0.2,exome,0.430391682251599
"0,0,1.2",0.2,exome,0.304624151041918
"0,0,1.2",0.2,exome,0.831575120915786
"0,0,1.2",0.2,exome,0.910518042066347
"0,0,1.2",0.2,exome,0.433312168124168
"0,0,1.2",0.2,exome,0.861729566705226
"0,0,1.2",0.2,exome,0.15013853686299
"0,0,1.2",0.2,exome,0.101826943958648
"0,0,1.2",0.2,exome,0.961562900269531
"0,0,1.2",0.2,exome,0.095135906797289
"0,0,1.2",0.2,exome,0.720590960287046
"0,0,1.2",0.2,exome,0.444785599943133
"0,0,1.2",0.2,exome,0.569270541773526
"0,0,1.2",0.2,exome,0.662196239331634
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.524507049088029
"0,0,1.2",0.2,exome,0.542344801556503
"0,0,1.2",0.2,exome,0.956229724698074
"0,0,1.2",0.2,exome,0.178778029577976
"0,0,1.2",0.2,exome,0.38556551279803
"0,0,1.2",0.2,exome,0.388443290191385
"0,0,1.2",0.2,exome,0.105639226707893
"0,0,1.2",0.2,exome,0.560411610601593
"0,0,1.2",0.2,exome,0.260502870074965
"0,0,1.2",0.2,exome,0.715724271620383
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.831002544707531
"0,0,1.2",0.2,exome,0.125804547790457
"0,0,1.2",0.2,exome,0.144049124675445
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.873884827981121
"0,0,1.2",0.2,exome,0.365457539667435
"0,0,1.2",0.2,exome,0.146470339472046
"0,0,1.2",0.2,exome,0.278834455667873
"0,0,1.2",0.2,exome,0.964495289209095
"0,0,1.2",0.2,exome,0.4069210204676
"0,0,1.2",0.2,exome,0.844090359518455
"0,0,1.2",0.2,exome,0.0720712060340822
"0,0,1.2",0.2,exome,0.724681166361142
"0,0,1.2",0.2,exome,0.785137016479668
"0,0,1.2",0.2,exome,0.745523702781469
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.957459579281816
"0,0,1.2",0.2,exome,0.857182794446159
"0,0,1.2",0.2,exome,0.887410784577271
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.566016431642064
"0,0,1.2",0.2,exome,0.665974628713945
"0,0,1.2",0.2,exome,0.570965451088521
"0,0,1.2",0.2,exome,0.951486899561062
"0,0,1.2",0.2,exome,0.815621049160217
"0,0,1.2",0.2,exome,0.00748733447089493
"0,0,1.2",0.2,exome,0.934400546613803
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.42481106592964
"0,0,1.2",0.2,exome,0.36167561088166
"0,0,1.2",0.2,exome,0.968814836100128
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.454999542442845
"0,0,1.2",0.2,exome,0.56741038900904
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.782670354127943
"0,0,1.2",0.2,exome,0.325616701059265
"0,0,1.2",0.2,exome,0.265410302918844
"0,0,1.2",0.2,exome,0.293126572171721
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.289957845751423
"0,0,1.2",0.2,exome,0.973101447628989
"0,0,1.2",0.2,exome,0.581441523144761
"0,0,1.2",0.2,exome,0.170239278550775
"0,0,1.2",0.2,exome,0.242751439223798
"0,0,1.2",0.2,exome,0.336142100101673
"0,0,1.2",0.2,exome,0.0934353055012336
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.357420668384091
"0,0,1.2",0.2,exome,0.378400432138695
"0,0,1.2",0.2,exome,0.363531561617582
"0,0,1.2",0.2,exome,0.178614225555085
"0,0,1.2",0.2,exome,0.770090268492252
"0,0,1.2",0.2,exome,0.49259659545853
"0,0,1.2",0.2,exome,0.647955258659242
"0,0,1.2",0.2,exome,1
"0,0,1.5",0.1,exome,0.726689018187604
"0,0,1.5",0.1,exome,0.470945109739968
"0,0,1.5",0.1,exome,0.367885433538236
"0,0,1.5",0.1,exome,0.274672592825799
"0,0,1.5",0.1,exome,0.952121141313814
"0,0,1.5",0.1,exome,0.839135094528959
"0,0,1.5",0.1,exome,0.558520680393666
"0,0,1.5",0.1,exome,0.0472592098914107
"0,0,1.5",0.1,exome,0.870870589621222
"0,0,1.5",0.1,exome,0.279584954652064
"0,0,1.5",0.1,exome,0.505375731294443
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.290062289333832
"0,0,1.5",0.1,exome,0.209179202442083
"0,0,1.5",0.1,exome,0.618882036588254
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.0517062843155777
"0,0,1.5",0.1,exome,0.181633580208803
"0,0,1.5",0.1,exome,0.264303108564344
"0,0,1.5",0.1,exome,0.631144725007531
"0,0,1.5",0.1,exome,0.891467937615037
"0,0,1.5",0.1,exome,0.467288781536147
"0,0,1.5",0.1,exome,0.766338267731099
"0,0,1.5",0.1,exome,0.261750907463526
"0,0,1.5",0.1,exome,0.873771018985015
"0,0,1.5",0.1,exome,0.150157679175835
"0,0,1.5",0.1,exome,0.702364653657815
"0,0,1.5",0.1,exome,0.704233028306953
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.115605623847345
"0,0,1.5",0.1,exome,0.354723848436543
"0,0,1.5",0.1,exome,0.371126720045195
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.43515612630274
"0,0,1.5",0.1,exome,0.73702865111109
"0,0,1.5",0.1,exome,0.724670289604133
"0,0,1.5",0.1,exome,0.232954518283789
"0,0,1.5",0.1,exome,0.0821870287290692
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.519777645067403
"0,0,1.5",0.1,exome,0.977785690616825
"0,0,1.5",0.1,exome,0.0253613884678462
"0,0,1.5",0.1,exome,0.797218866224387
"0,0,1.5",0.1,exome,0.10605559854805
"0,0,1.5",0.1,exome,0.0916325702215911
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.405663594435144
"0,0,1.5",0.1,exome,0.678340321865719
"0,0,1.5",0.1,exome,0.736136145178756
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.765637178809215
"0,0,1.5",0.1,exome,0.558470570445894
"0,0,1.5",0.1,exome,0.235764865541419
"0,0,1.5",0.1,exome,0.503731476818325
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.0265363399288962
"0,0,1.5",0.1,exome,0.61335840855325
"0,0,1.5",0.1,exome,0.477494993118378
"0,0,1.5",0.1,exome,0.129534716120601
"0,0,1.5",0.1,exome,0.258593574921453
"0,0,1.5",0.1,exome,0.690840229138061
"0,0,1.5",0.1,exome,0.666633813941562
"0,0,1.5",0.1,exome,0.823498944027016
"0,0,1.5",0.1,exome,0.794242348289697
"0,0,1.5",0.1,exome,0.611315141841977
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.442276710162341
"0,0,1.5",0.1,exome,0.778137862278159
"0,0,1.5",0.1,exome,0.536598398563049
"0,0,1.5",0.1,exome,0.241419282106101
"0,0,1.5",0.1,exome,0.377463560997025
"0,0,1.5",0.1,exome,0.0550034660044239
"0,0,1.5",0.1,exome,0.956680334262702
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.483235698389206
"0,0,1.5",0.1,exome,0.412772707183284
"0,0,1.5",0.1,exome,0.55168977423003
"0,0,1.5",0.1,exome,0.682123449589355
"0,0,1.5",0.1,exome,0.773360531490024
"0,0,1.5",0.1,exome,0.51181719713116
"0,0,1.5",0.1,exome,0.780172305059346
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.299468758541627
"0,0,1.5",0.1,exome,0.516717517380421
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.90508009170899
"0,0,1.5",0.1,exome,0.234798873948337
"0,0,1.5",0.1,exome,0.319957476859241
"0,0,1.5",0.1,exome,0.57925426329632
"0,0,1.5",0.1,exome,0.443834193280236
"0,0,1.5",0.1,exome,0.397808172844986
"0,0,1.5",0.1,exome,0.404321096516464
"0,0,1.5",0.1,exome,0.439251850079345
"0,0,1.5",0.1,exome,0.446619109441838
"0,0,1.5",0.1,exome,0.393910231194473
"0,0,1.5",0.1,exome,0.529015934527207
"0,0,1.5",0.1,exome,0.853052027800194
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.536947038900739
"0,0,1.5",0.1,exome,0.691504528136115
"0,0,1.5",0.1,exome,0.549096373241137
