condition,prevlence,data,pvals
"0,0,1.2",0.1,exome_cadd,0.347086293170803
"0,0,1.2",0.1,exome_cadd,0.0742272697193219
"0,0,1.2",0.1,exome_cadd,0.159614924933278
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.456919337131726
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.945384262546896
"0,0,1.2",0.1,exome_cadd,0.67879202834887
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.0796800601108594
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.838861692736871
"0,0,1.2",0.1,exome_cadd,0.926466955001452
"0,0,1.2",0.1,exome_cadd,0.487676047431956
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.345412938657031
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.216458811238014
"0,0,1.2",0.1,exome_cadd,0.826621717064581
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.905886289095935
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.178734084703944
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.468314013399643
"0,0,1.2",0.1,exome_cadd,0.552335634011129
"0,0,1.2",0.1,exome_cadd,0.295740008698103
"0,0,1.2",0.1,exome_cadd,0.440373405259426
"0,0,1.2",0.1,exome_cadd,0.285811950084787
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.5658763108586
"0,0,1.2",0.1,exome_cadd,0.25286215620839
"0,0,1.2",0.1,exome_cadd,0.261780821427119
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.236211643579004
"0,0,1.2",0.1,exome_cadd,0.314881262535292
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.857243799920272
"0,0,1.2",0.1,exome_cadd,0.59926071076549
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.533190156095725
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.516699800252457
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.546095148538053
"0,0,1.2",0.1,exome_cadd,0.936237939605649
"0,0,1.2",0.1,exome_cadd,0.948965381281793
"0,0,1.2",0.1,exome_cadd,0.172319365993292
"0,0,1.2",0.1,exome_cadd,0.761444674567149
"0,0,1.2",0.1,exome_cadd,0.72162966376472
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.266584508137427
"0,0,1.2",0.1,exome_cadd,0.502667962556393
"0,0,1.2",0.1,exome_cadd,0.29598739201777
"0,0,1.2",0.1,exome_cadd,0.0890628919285906
"0,0,1.2",0.1,exome_cadd,0.682282648277895
"0,0,1.2",0.1,exome_cadd,0.289890643986524
"0,0,1.2",0.1,exome_cadd,0.00128579231844705
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.389283844686917
"0,0,1.2",0.1,exome_cadd,0.0299308897520895
"0,0,1.2",0.1,exome_cadd,0.380989057818644
"0,0,1.2",0.1,exome_cadd,0.362916159149817
"0,0,1.2",0.1,exome_cadd,0.395216913274385
"0,0,1.2",0.1,exome_cadd,0.863146393980238
"0,0,1.2",0.1,exome_cadd,0.48437686348511
"0,0,1.2",0.1,exome_cadd,0.791082876026774
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.545675812641014
"0,0,1.2",0.1,exome_cadd,0.875070976432136
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.103422227138154
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.917403122768006
"0,0,1.2",0.1,exome_cadd,0.944735884412156
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.299106133546568
"0,0,1.2",0.1,exome_cadd,0.166423868830263
"0,0,1.2",0.1,exome_cadd,0.720965148085219
"0,0,1.2",0.1,exome_cadd,0.205424556917071
"0,0,1.2",0.1,exome_cadd,0.169399134005905
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.444652425356536
"0,0,1.2",0.1,exome_cadd,0.26601476660193
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.830487932774813
"0,0,1.2",0.1,exome_cadd,0.832124106756275
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.9201940499455
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.523025630081737
"0,0,1.2",0.1,exome_cadd,0.718134670555883
"0,0,1.2",0.1,exome_cadd,0.154882690305191
"0,0,1.2",0.1,exome_cadd,0.337748339138749
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.0766564444614222
"0,0,1.2",0.1,exome_cadd,0.904767381078783
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.0825068068189644
"0,0,1.2",0.1,exome_cadd,0.933944672299088
"0,0,1.2",0.1,exome_cadd,0.383921601994211
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.656749226397147
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.135013522914164
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.149981052729431
"0,0,1.2",0.1,exome_cadd,0.974334540061792
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.983382922768177
"0,0,1.2",0.1,exome_cadd,0.193198082428402
"0,0,1.2",0.1,exome_cadd,0.47721950118699
"0,0,1.2",0.1,exome_cadd,0.0320364506521973
"0,0,1.2",0.1,exome_cadd,0.689528576855076
"0,0,1.2",0.1,exome_cadd,0.867090823638703
"0,0,1.2",0.1,exome_cadd,0.130228814372922
"0,0,1.2",0.1,exome_cadd,0.35755863278297
"0,0,1.2",0.1,exome_cadd,0.808735583861683
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.567292323519674
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.206828040418753
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.634921368047951
"0,0,1.2",0.1,exome_cadd,0.0268966820356712
"0,0,1.2",0.1,exome_cadd,0.471029641866935
"0,0,1.2",0.1,exome_cadd,0.0441119839712234
"0,0,1.2",0.1,exome_cadd,0.751426667560551
"0,0,1.2",0.1,exome_cadd,0.734433349840263
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.172994753422089
"0,0,1.2",0.1,exome_cadd,0.392095723088231
"0,0,1.2",0.1,exome_cadd,0.840429803589443
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.51361065546732
"0,0,1.2",0.1,exome_cadd,0.859106750764378
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.402815125186808
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.484819041763407
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.821242602499664
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.266724418414883
"0,0,1.2",0.1,exome_cadd,0.102718435680406
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.938743580357547
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.931459958580907
"0,0,1.2",0.1,exome_cadd,0.450152979314636
"0,0,1.2",0.1,exome_cadd,0.1522474821762
"0,0,1.2",0.1,exome_cadd,0.125868523486682
"0,0,1.2",0.1,exome_cadd,0.656930582928724
"0,0,1.2",0.1,exome_cadd,0.402970640520296
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.151608581408508
"0,0,1.2",0.1,exome_cadd,0.896791451070257
"0,0,1.2",0.1,exome_cadd,0.412209492115773
"0,0,1.2",0.1,exome_cadd,0.00540984634744399
"0,0,1.2",0.1,exome_cadd,0.839169008478824
"0,0,1.2",0.1,exome_cadd,0.640695735010723
"0,0,1.2",0.1,exome_cadd,0.25006215931569
"0,0,1.2",0.1,exome_cadd,0.281099381903909
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.661857877829594
"0,0,1.2",0.1,exome_cadd,0.501281450480105
"0,0,1.2",0.1,exome_cadd,0.491912240217184
"0,0,1.2",0.1,exome_cadd,0.552888479978982
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.368964305688734
"0,0,1.2",0.1,exome_cadd,0.712960903840756
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.919648596978263
"0,0,1.2",0.1,exome_cadd,0.568655858210346
"0,0,1.2",0.1,exome_cadd,0.424810936716108
"0,0,1.2",0.1,exome_cadd,0.0165310665288669
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.210178911840517
"0,0,1.2",0.1,exome_cadd,0.864600883565121
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.271539267320382
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.931146569808914
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.017509644097647
"0,0,1.2",0.1,exome_cadd,0.833959592703496
"0,0,1.2",0.1,exome_cadd,0.928011428376751
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.233162350101378
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.0455166278148544
"0,0,1.2",0.1,exome_cadd,0.612689579448142
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.833447955351716
"0,0,1.2",0.1,exome_cadd,0.956080228984917
"0,0,1.2",0.1,exome_cadd,0.406834976161319
"0,0,1.2",0.1,exome_cadd,0.513186430400605
"0,0,1.2",0.1,exome_cadd,0.443331443595278
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.206492425839749
"0,0,1.2",0.1,exome_cadd,0.311459118458368
"0,0,1.2",0.1,exome_cadd,0.911735443801287
"0,0,1.2",0.1,exome_cadd,0.653089742914259
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.931673635492496
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.565468816333896
"0,0,1.2",0.1,exome_cadd,0.700320075430623
"0,0,1.2",0.1,exome_cadd,0.236833464027239
"0,0,1.2",0.1,exome_cadd,0.982192384187142
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.862024938163268
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.637522051438464
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.83737144401704
"0,0,1.2",0.1,exome_cadd,0.299141889313749
"0,0,1.2",0.1,exome_cadd,0.569826458992042
"0,0,1.2",0.1,exome_cadd,0.75929712029862
"0,0,1.2",0.1,exome_cadd,0.55050317601351
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.828957999656885
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.0478935953737301
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.978276470826175
"0,0,1.2",0.1,exome_cadd,0.455395892699641
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.0502122772798614
"0,0,1.2",0.1,exome_cadd,0.730733177800284
"0,0,1.2",0.1,exome_cadd,0.801134291775286
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.935357484798806
"0,0,1.2",0.1,exome_cadd,0.294345412320122
"0,0,1.2",0.1,exome_cadd,0.719344622482593
"0,0,1.2",0.1,exome_cadd,0.900290640885638
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.46435328658828
"0,0,1.2",0.1,exome_cadd,0.552591654660725
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.00417121304156689
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.615076974319014
"0,0,1.2",0.1,exome_cadd,0.930839027020351
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.59186757744272
"0,0,1.2",0.1,exome_cadd,0.0535701853277008
"0,0,1.2",0.1,exome_cadd,0.811551172837965
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.697745022551245
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.888978699677772
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.404082852655726
"0,0,1.2",0.1,exome_cadd,0.969086554621055
"0,0,1.2",0.1,exome_cadd,0.0681247088214502
"0,0,1.2",0.1,exome_cadd,0.498626246206556
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.872041523546153
"0,0,1.2",0.1,exome_cadd,0.179913482576817
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.0719384815515356
"0,0,1.2",0.1,exome_cadd,0.491595888740764
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.882903299993542
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.530709957876884
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.499840063641162
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.785949828289967
"0,0,1.2",0.1,exome_cadd,0.99006866651591
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.0358922788969738
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.134396582720557
"0,0,1.2",0.1,exome_cadd,0.00198886627177603
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.350421347945697
"0,0,1.2",0.1,exome_cadd,0.338906249211234
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.870886721578351
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.345468901717535
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.80516343241952
"0,0,1.2",0.1,exome_cadd,0.251511391900773
"0,0,1.2",0.1,exome_cadd,0.200455134604273
"0,0,1.2",0.1,exome_cadd,0.838895142735629
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.338811230865461
"0,0,1.2",0.1,exome_cadd,0.427381145588425
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.671635174578311
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.100860572621318
"0,0,1.2",0.1,exome_cadd,0.6966871193179
"0,0,1.2",0.1,exome_cadd,0.369073831090833
"0,0,1.2",0.1,exome_cadd,0.43173434129581
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.398171282369357
"0,0,1.2",0.1,exome_cadd,0.840514445025835
"0,0,1.2",0.1,exome_cadd,0.392857256514502
"0,0,1.2",0.1,exome_cadd,0.338286192696074
"0,0,1.2",0.1,exome_cadd,0.238656992263614
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.448236713800854
"0,0,1.2",0.1,exome_cadd,0.339472167440226
"0,0,1.2",0.1,exome_cadd,0.772641760198049
"0,0,1.2",0.1,exome_cadd,0.563502160050614
"0,0,1.2",0.1,exome_cadd,0.0742983148646112
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.050503264951423
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.228738537248073
"0,0,1.2",0.1,exome_cadd,0.77195667290993
"0,0,1.2",0.1,exome_cadd,0.579363006057113
"0,0,1.2",0.1,exome_cadd,0.542427912768831
"0,0,1.2",0.1,exome_cadd,0.194928686275925
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.40596336288169
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.412221070629911
"0,0,1.2",0.1,exome_cadd,0.391966969831763
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.704210519875503
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.149499232973462
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.557385573408897
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.968591413402286
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.542556326491496
"0,0,1.2",0.1,exome_cadd,0.571730092640665
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.533583859522359
"0,0,1.2",0.1,exome_cadd,0.796422869547067
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.918799729180086
"0,0,1.2",0.1,exome_cadd,0.618062655249423
"0,0,1.2",0.1,exome_cadd,0.783752012970972
"0,0,1.2",0.1,exome_cadd,0.300461694195432
"0,0,1.2",0.1,exome_cadd,0.860272290879094
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.0975863325422981
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.696309575312305
"0,0,1.2",0.1,exome_cadd,0.227773092124724
"0,0,1.2",0.1,exome_cadd,0.717481648264268
"0,0,1.2",0.1,exome_cadd,0.182886260626563
"0,0,1.2",0.1,exome_cadd,0.921131686172566
"0,0,1.2",0.1,exome_cadd,0.362823534997331
"0,0,1.2",0.1,exome_cadd,0.912683204904536
"0,0,1.2",0.1,exome_cadd,0.173632421880523
"0,0,1.2",0.1,exome_cadd,0.274177179465659
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.119664257933493
"0,0,1.2",0.1,exome_cadd,0.620630688157594
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.681796689464458
"0,0,1.2",0.1,exome_cadd,0.547703501288022
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.143333424610511
"0,0,1.2",0.1,exome_cadd,0.344165706840346
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,0.340322645276653
"0,0,1.2",0.1,exome_cadd,0.09609050792226
"0,0,1.2",0.1,exome_cadd,0.781407206920621
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.1,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.162113837411067
"0,0,1.2",0.2,exome_cadd,0.705462280653285
"0,0,1.2",0.2,exome_cadd,0.705881543082767
"0,0,1.2",0.2,exome_cadd,0.525676951214752
"0,0,1.2",0.2,exome_cadd,0.409345205019739
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.343363545320358
"0,0,1.2",0.2,exome_cadd,0.472070270201239
"0,0,1.2",0.2,exome_cadd,0.676241477359545
"0,0,1.2",0.2,exome_cadd,0.962713419995199
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.104423129206488
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.577519666080016
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.844359480094856
"0,0,1.2",0.2,exome_cadd,0.389027944934457
"0,0,1.2",0.2,exome_cadd,0.952543375512863
"0,0,1.2",0.2,exome_cadd,0.716959445803354
"0,0,1.2",0.2,exome_cadd,0.446168839187415
"0,0,1.2",0.2,exome_cadd,0.883801757270192
"0,0,1.2",0.2,exome_cadd,0.601405307209362
"0,0,1.2",0.2,exome_cadd,0.0648963774521604
"0,0,1.2",0.2,exome_cadd,0.604033559241049
"0,0,1.2",0.2,exome_cadd,0.689295563157775
"0,0,1.2",0.2,exome_cadd,0.583733176169838
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.62310644133011
"0,0,1.2",0.2,exome_cadd,0.49571965534452
"0,0,1.2",0.2,exome_cadd,0.502170224275018
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.47682342368154
"0,0,1.2",0.2,exome_cadd,0.797713024164345
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.777578920518879
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.898445272165362
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.408606119533478
"0,0,1.2",0.2,exome_cadd,0.75764226192529
"0,0,1.2",0.2,exome_cadd,0.450458051954355
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.329489676782229
"0,0,1.2",0.2,exome_cadd,0.784361810203936
"0,0,1.2",0.2,exome_cadd,0.914645802451071
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.21360427061684
"0,0,1.2",0.2,exome_cadd,0.365044846810162
"0,0,1.2",0.2,exome_cadd,0.949797535583723
"0,0,1.2",0.2,exome_cadd,0.793613680807823
"0,0,1.2",0.2,exome_cadd,0.15986354438635
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.689081636785852
"0,0,1.2",0.2,exome_cadd,0.219480889251512
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,0.171671287035009
"0,0,1.2",0.2,exome_cadd,0.468157951676695
"0,0,1.2",0.2,exome_cadd,0.864972756253603
"0,0,1.2",0.2,exome_cadd,1
"0,0,1.2",0.2,exome_cadd,1
